scorer,,,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats
labeled-data,RAT 4 FR1 10-02-25,img16442.png,1419.5237004382443,511.67387468029904,,,1327.345349172435,541.7095172275851,1111.917292281555,512.7095864922744,990.7390102804357,725.030507947228,,,903.7392180745034,832.7445363926678,,,,,,,,,1168.8814419402015,960.13708926564,,,1468.2021556010873,846.2087899483478,1367.7381098394749,732.2804906310556,1144.0243584527925,799.6017584094556,,,,,,
labeled-data,RAT 4 FR1 10-02-25,img16818.png,1349.095297223918,633.8878684933942,,,1236.2027097186017,586.2451251425266,1089.1316324180968,488.88821481684056,973.131909476854,685.6734590921634,939.9891314936416,794.4231993495787,839.5250857320295,925.9585994704524,,,,,,,,,1107.259307365454,894.5886972620692,,,1354.7944304275704,824.1602940477432,1224.2947421186725,740.2676372777371,1075.152241194217,765.1247207651463,1079.2950884421184,861.445919278857,,,,
labeled-data,RAT 4 FR1 10-02-25,img17230.png,1488.2743820040214,829.652493497947,,,1334.9890338316648,824.47393443807,1151.668043112022,655.6529090860827,996.3112713157144,799.616850950661,909.311479109782,872.1166777889377,827.4902459637269,952.9021991230176,,,,,,,,,1268.70347786524,1057.5090921325314,,,1534.8814135429138,1005.723501533762,1418.881690601671,989.152112542156,1174.4537029754802,947.7236400631408,1202.4179218988156,1020.2234669014176,,,,
labeled-data,RAT 4 FR1 10-02-25,img17474.png,1366.0603881909262,730.2241595483102,,,1270.774901489191,693.9742461291719,1131.9895186844897,512.7246790334798,971.4541878283052,747.8312603518917,901.0257846139792,891.79520221647,804.7045861002684,997.4378070379591,,,,,,,,,1206.5607691467171,920.7951329517808,,,,,,,1138.203789556342,797.5454273267101,1131.9895186844897,896.973761276347,,,,
labeled-data,RAT 4 FR1 10-02-25,img18707.png,1426.1316732854984,770.6169202153501,,,1318.099294944727,720.140492989265,1123.385474293355,564.7837211929576,,,,,907.2400554858314,830.6882053099223,,,,,,,,,1183.084601149136,930.3720724331235,,,,,,,1139.4681158729145,815.8787985830415,1168.0914343354348,898.3412160583982,,,,
labeled-data,RAT 4 FR1 10-02-25,img19694.png,621.0652296815863,655.9263448430834,,,723.6006990671492,604.1407542443142,954.5644331376596,528.5337919701112,1202.0995561997763,768.8189323484002,,,,,,,,,972.1715339412413,847.5330300585292,973.2072457532166,986.3184128632306,,,750.5292061785092,786.4260331519816,,,,,,,,,1035.3499544717397,943.85422857224,672.8508202803554,949.0327876321168
labeled-data,RAT 4 FR1 10-02-25,img19766.png,,,,,,,684.0295790086892,547.7571565082037,795.4486169150921,782.3988825570285,863.421793683826,894.1400615974215,992.8857701807488,1017.389767222492,1237.3137578069393,1026.7111735302706,1343.3872021588472,870.456492685879,,,,,,,,,,,,,,,,,,,,
labeled-data,RAT 4 FR1 10-02-25,img19886.png,932.8518043887976,635.7556985535438,,,851.1365725155431,579.5764766406812,706.858116239328,482.53963879119135,655.7860963185437,750.6677433753081,658.339697314583,877.0709926792489,677.4917047848771,1057.099862900013,,,,,,,,,,,,,932.1163142211176,867.9942873850861,828.5271616900909,756.908551447209,,,,,,,,
labeled-data,RAT 4 FR1 10-02-25,img19949.png,1027.9806221845786,622.0865285118031,,,968.9450489019816,552.6938371094524,842.588207840985,465.6940449035202,810.4811416697481,654.1935946830399,811.5168534817235,811.6217901032982,801.1597353619696,1007.3713225666456,,,,,689.4910461122478,702.8002020326919,662.3743525572684,879.9787696936735,,,,,973.7699164181364,830.4399430248394,927.5618833691782,697.6968662660138,,,,,676.5424020458695,823.4270441247427,,
labeled-data,RAT 4 FR1 10-02-25,img20043.png,1253.538552878193,617.0428449441956,,,1156.0816104476628,566.6340816180593,990.5728375268484,491.8610826842904,856.9896147125874,661.5705858822828,828.4246488277768,809.4362916389492,809.471618335877,985.6624486459692,,,,,,,,,1063.921272840525,850.2125171541226,,,1237.9208572523894,825.3554336667133,1156.0996241063342,709.3557107254704,1007.9928349938544,770.462707632018,993.4928696261992,833.6411281625163,,,,
labeled-data,RAT 4 FR1 10-02-25,img20330.png,1228.599450944611,604.7488177159568,1236.2355438975771,898.3789637829634,1207.8852147051034,527.070431817803,1117.778287063245,462.8562994753293,,,,,967.6000743268144,746.6413359565842,795.2807484890386,730.2076059956521,565.9701670241224,733.3920989100986,,,,,1110.9144146485555,928.4146063302496,,,,,,,,,,,,,,
labeled-data,RAT 4 FR1 10-02-25,img21061.png,1389.5208979963245,766.8435636620894,,,1282.8425813628598,687.0937541399849,1133.7000804384047,525.5227114718252,,,,,893.4149400601157,726.4508029950496,732.8796092039313,732.6650738669018,,,,,,,1102.6287260791432,934.6288772021016,,,1452.6993185268225,931.5217417661752,1293.1996994826136,842.4505259362924,1070.5216599079065,763.7364282261633,1087.0930488995125,886.986133851234,,,,
labeled-data,RAT 4 FR1 10-02-25,img21831.png,1523.127721741149,476.84425630898215,,,1367.7709499448413,498.5942043604652,1147.1643339940847,501.7013397963913,1028.057475616915,777.2006817818433,961.771919650491,869.3790330476525,849.9150439571497,853.8433558680217,,,,,,,,,1248.664091567672,1025.771516655935,,,1678.4844935374565,724.3793793710987,1509.663468185469,672.5937887723295,1181.3428237892722,816.5577306369079,1201.0213482168049,963.6288079374124,,,,
labeled-data,RAT 4 FR1 10-02-25,img22765.png,1354.3066963891613,668.450941524428,,,1249.6998033796476,633.2367399172651,1068.4502362839555,549.344083147259,962.4327632153236,767.7196203909475,900.6649227439434,851.771932244071,810.5579951020851,962.5930961254368,,,,,,,,,1199.9856364048292,964.6645197493878,,,1524.8449304848468,843.0495874570099,1355.8310500394878,824.6488827311039,1162.282896626254,838.2790343799231,1152.0602828896394,930.2825580094532,,,,
labeled-data,RAT 4 FR1 10-02-25,img22868.png,,,,,1370.2779869779915,508.7560360596168,1106.171474924269,518.0774423673953,954.957550375863,752.1483118738319,878.3148762896845,876.433729310878,797.5293549556047,992.4334522521208,,,,,,,,,1207.068310496333,963.614202050078,,,1594.4440587253173,649.9726326456981,1492.8994289416137,610.4451928641222,1164.9777996176244,813.4133774684806,1149.841140462685,933.9101383478736,,,,
labeled-data,RAT 4 FR1 10-02-25,img23195.png,,,,,,,1139.084892936059,540.3476922643721,940.9127095743278,768.1987328343971,,,822.4383694271975,923.3878416702532,,,,,,,,,1174.8353068806082,959.138255614802,,,1579.5534504685268,733.5037844895121,1408.1636551596632,696.5373580503453,1100.6701988702316,808.2767834232809,1120.8337042006865,920.856354851652,,,,
labeled-data,RAT 4 FR1 10-02-25,img23246.png,1314.365240302971,588.9834026585156,,,1223.0432242558818,569.9011903501687,1061.5259272173732,526.284705073947,925.678115259653,785.98689946681,871.8211010369331,862.6295735529884,807.2129346870124,965.1650547913324,,,,,,,,,1172.9372201594,960.6129697210793,,,1478.7503843379602,807.706387631799,1356.089060244362,737.134118975208,1141.0116700528467,811.9071179089772,1123.3686028886991,926.1669814482194,,,,
labeled-data,RAT 4 FR1 10-02-25,img23684.png,1492.37601318128,776.3535240108329,,,1346.3406476927512,691.4251554288514,1158.8768097252068,572.3182970516824,996.2700552450716,745.2821696515714,894.7702976714841,833.317673669479,816.0561999613549,951.3888202346726,,,,,,,,,1128.8411671779206,937.9245666789926,,,1529.661638412394,1069.4599667998664,1361.876324872382,908.924635943682,1092.5912537587824,804.3177429341682,,,,,,
labeled-data,RAT 4 FR1 10-02-25,img23761.png,1491.3403013693048,806.389166558119,,,1352.5549185646034,764.9606940791036,1140.23399710965,602.3539395989685,1030.4485450402592,763.9249822671283,945.5201764582778,837.4605209173804,823.3061826451826,923.4246013113373,,,,,,,,,1216.722140601497,1033.005667788809,,,1496.60671855805,1073.2220775342118,1385.7074392405502,942.1592928862574,1128.622746277255,882.5089229503294,1187.4329701577474,988.3673259352156,,,,
labeled-data,RAT 4 FR1 10-02-25,img23789.png,1400.982789328347,579.620707235021,,,1310.3299539689554,597.4959142072953,1117.5330787679952,551.5310962785896,988.5762284680152,781.3551859221182,946.4418120333684,843.9184103250789,825.1457647215059,916.6960387121962,,,,,,,,,1223.5075201036225,1023.9472805458428,,,1505.6804301659545,1072.465699470588,1407.366791818445,840.08800883102,1116.358912441753,848.8778122408054,1175.3093305889536,985.2286117758586,,,,
labeled-data,RAT 4 FR1 10-02-25,img23854.png,,,,,,,1190.377835299434,508.26962953268566,995.664014648062,715.4119919277623,939.7355768013912,832.4474266809805,820.6287184242221,922.5543543228388,,,,,,,,,1174.8421581198031,945.3400141862973,,,1496.9485316441474,952.5899968701252,1463.8057536609351,733.0190927313439,1144.8065155725171,810.6974786294975,1127.8936074943815,918.5704702378026,,,,
labeled-data,RAT 4 FR1 10-02-25,img23908.png,1415.102972326198,707.9724917228217,,,1328.2805384608655,645.409267319861,1154.6356707301993,506.2380130357242,1028.2324214262585,714.3564942129195,951.6243915450824,836.9293420228015,813.7299377589651,936.5197808683306,,,,,,,,,1265.7173140579048,916.0909729000168,,,,,,,1190.386084674748,770.5357161257821,1208.2612916470223,890.5549629396248,,,,
labeled-data,RAT 4 FR1 10-02-25,img24159.png,1393.397363859865,769.2589156277625,,,1279.7621195361205,706.695691224802,1120.16205728367,506.2380130357242,974.6068005094352,702.8652897307431,915.8739776005334,782.0269206079586,823.944341743122,908.4301699118992,,,,,,,,,1144.4212667460424,913.5373719039776,,,,,,,1113.7780547935718,782.0269206079586,1092.0724463272386,870.1261549713112,,,,
labeled-data,RAT 4 FR1 10-02-25,img25869.png,,,,,,,1185.2788826826695,549.6492299683907,984.821204493592,753.9373096515272,905.3868549337674,830.8404157541471,826.4979427391611,891.8317634376444,,,,,,,,,1180.1716806905913,965.8861923227814,,,,,,,1154.6356707301993,794.7949255881546,,,,,,
labeled-data,RAT 4 FR1 10-02-25,img27436.png,1444.3422228779664,810.4425806220611,,,1334.5567708085755,752.4427191514396,1183.3428462601698,579.4788465515506,1014.5218209081822,725.5142120400797,,,890.2364034711363,798.0140388783565,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,RAT 4 FR1 10-02-25,img27997.png,1311.0643059054628,245.9568225410264,,,1229.2430727594076,371.2779517900477,1127.74331518582,524.5632999624045,1042.8149466038385,731.7056623574811,899.3773386208699,804.5650118574194,834.0335998391984,834.4170056259181,,,,,,,,,,,,,,,1410.218287483031,363.3066404588507,1194.7902305921514,762.0556880693733,,,,,,
labeled-data,RAT 4 FR1 10-02-25,img28196.png,1045.6948152004047,266.2781115285373,,,1124.85644607762,362.0381488800076,1191.2500719746397,511.4238071483013,1239.7684908993842,679.9614728868889,1294.6709123142273,794.8735177086533,1430.0117651043051,914.892764522496,,,943.2059117553893,995.5734302474982,1074.4313392469658,750.6397057053238,,,,,,,,,,,,,,,,,,
labeled-data,RAT 4 FR1 10-02-25,img28205.png,1062.2932216746597,304.58212646912546,,,1127.4100470736594,383.7437573463409,1191.2500719746397,511.4238071483013,1239.7684908993842,679.9614728868889,1273.110792757988,794.3206941302883,1436.2260359761572,914.892764522496,,,952.5273180631676,1017.3233782989812,1066.934755840115,704.2971900993382,,,,,,,,,,,,,,,,,,
labeled-data,RAT 4 FR1 10-02-25,img28553.png,918.0232415751112,529.1843358090418,,,981.2016621056096,508.4700995695341,1139.665569337843,556.1128429204018,1244.2724623473568,738.3981218280692,1304.0390527211248,856.7996185523987,,,,,,,1065.8836192713873,763.2672319373185,,,,,901.2054411673014,689.7316932870663,,,,,,,,,,,,
labeled-data,RAT 4 FR1 10-02-25,img29135.png,550.9644910784518,763.382965660868,,,580.369603018698,637.3610573455272,673.6258151720502,534.0230925269477,839.9747341483001,664.2457311194667,870.3112502072736,720.1970577953607,1010.4921958540708,650.1289635757316,1156.437620542458,718.6790872930043,,,804.9538421839244,765.3895118938336,,,,,,,,,,,,,,,,,,
labeled-data,RAT 4 FR1 10-02-25,img29242.png,,,,,,,486.5578316324799,554.882002724905,531.0934395474213,766.167212367883,658.8133050730207,858.7266744166152,817.6045717817653,860.0896895814972,900.7484968395632,978.6720089262247,,,,,,,,,,,,,,,,,,,,,,
labeled-data,RAT 4 FR1 10-02-25,img29479.png,1234.7556684215513,553.0578823484165,,,1131.417703602972,536.2549612397044,944.9052792962674,522.8126243527347,777.716214264582,654.7155550561248,690.9706900570288,728.6510378332837,422.9468512931082,665.3834716349071,471.6753225083733,755.2790995665168,583.3121351759943,755.3817947769412,,,982.2983283241448,767.3733158983781,915.8170591187102,827.0652344088103,,,1217.1728931168122,817.8562888855007,1184.068137091892,691.1304955267899,890.5188169800226,716.0075565532195,856.1408430172595,798.8066540161751,,,1128.8666023605654,767.6741446487683
labeled-data,RAT 4 FR1 10-02-25,img29646.png,1276.8796842715446,391.8109313507911,,,1221.9869582368492,421.8465738980772,1068.7016100644928,436.3465392657325,938.2019217555944,668.3459851482185,870.4143381142376,743.3207444467618,728.660760966517,754.2248657658172,569.1879866753313,812.1530102732991,,,,,1119.4871813932596,760.0850469424441,1130.5436529605618,798.7826974280013,,,1397.355543310156,521.5599367913034,1309.9803535448532,503.07672357172,1112.546030517486,665.2249122707918,1060.5937896604703,790.0547387478439,,,,
labeled-data,RAT 4 FR1 10-02-25,img29720.png,1236.712582108109,678.6663838339892,,,1229.991413664624,581.209441403459,1172.0213358395672,519.0386333012242,1022.4753379720296,593.8116322349932,949.382631149132,653.4620021709211,796.4760490598517,634.9787889513377,613.3242089748898,677.8262377785536,,,,,,,1064.9627290265514,815.821095320623,,,,,,,1059.9873168212655,675.4039064158869,,,,,,
labeled-data,RAT 4 FR1 10-02-25,img29785.png,1326.0950862197224,632.3484608978605,,,1241.825817176926,595.6367397426761,1147.4684387806549,517.8193566280111,990.5827537263258,606.7515752413826,928.3817504211752,673.7769333768758,769.9178431889414,697.5983050523096,614.561071392634,758.7053019588573,,,,,,,1068.2028450378518,816.7051634294787,,,1195.595397910824,921.3120564389924,1138.631248252178,760.776725582808,1020.5601016869842,702.7768641121866,,,,,1307.4253767132218,883.6722062631272
labeled-data,RAT 4 FR1 10-02-25,img29841.png,,,,,,,1038.768976086397,521.7609706439949,862.6979680505818,651.2249471409178,767.4124813488465,745.4747220306778,574.7700843214252,813.831701621053,,,,,,,,,,,,,1278.8634131425383,812.1552744853601,1196.350809246948,697.3551299349738,1014.3154501756788,728.0375021708209,,,,,,
