scorer,,,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats
labeled-data,RAT 6 FR1 10-03-25,img19574.png,1330.4261872381353,604.5350567606225,,,1239.2835477843016,548.6066189139519,1074.6053696802155,464.71396214394576,,,911.9986152000804,715.3562206419886,780.4632150792067,727.784762385693,595.0708007356131,770.2489466766838,,,,,,,1064.629315749524,831.7235587033415,,,1179.7996464184166,861.8175009803884,1168.2140175169202,743.9166892181017,1016.9193342150261,677.810453721328,1044.8611450951057,788.8961896592052,,,,
labeled-data,RAT 6 FR1 10-03-25,img20457.png,1396.5055005146874,211.83050951345368,,,1312.9039431529166,284.7636169403777,1131.6279609353655,426.3571687959154,977.7435500633867,603.1789719504723,905.8602041402937,693.2341992780556,773.9572734369037,737.7619402161426,649.6156572324342,728.520333606351,,,,,,,1141.637779875654,841.9434162381611,,,,,,,1153.3998246517524,688.1966880934453,1072.7458033299342,799.0959674109453,,,,
labeled-data,RAT 6 FR1 10-03-25,img20843.png,,,,,1334.284445749372,582.816765658732,1092.3492539828299,500.35434818337535,908.5977836534098,718.5847167030995,805.0266024558715,829.4058805844655,622.741323548204,867.7272176275548,625.8484589841302,783.8345608575487,,,,,,,1157.1686185275016,931.9413499700285,,,,,1430.1795174369372,699.6638487325308,1148.2815178660317,766.0517780099997,1103.7537769279445,910.5568995449239,,,,
labeled-data,RAT 6 FR1 10-03-25,img21391.png,1357.302953009279,636.0145497826064,,,1258.9103308716176,585.2646709958126,1110.8035417591377,499.3005906018558,964.7681762706088,690.9072758173018,905.7326029880119,774.7999325873078,770.0543556192367,769.6213735274308,635.411820062437,795.5141688268154,,,,,,,1102.5178472633347,915.6567390159598,,,1325.195886838042,932.228128007566,1258.9103308716176,816.228405066323,1076.6250519639502,764.442814467554,1079.7321873998762,863.8711484171907,,,,
labeled-data,RAT 6 FR1 10-03-25,img21413.png,1393.5528664284175,531.4076567730926,1715.6592399527617,653.6216505861879,1282.7317025470516,510.693420533585,1124.2677953148177,480.6577779862989,982.3752770741903,649.4788033382864,904.6968911760366,777.9070680232339,786.625744610843,779.9784916471847,642.6618027462646,785.1570507070616,,,,,,,1131.5177779986454,919.7995862638614,,,1328.3030222739683,918.7638744518861,1326.2315986500175,763.4071026555786,1112.8749653830887,798.6213042627415,1093.1964409555562,877.3354019728707,,,,
labeled-data,RAT 6 FR1 10-03-25,img21600.png,1320.931686093386,623.811087000894,,,1278.08423726617,571.7220315638864,1183.987879057382,454.9417298583372,1052.9250944094276,660.7775134400606,1002.5163310832913,732.1899281520871,857.1710634929316,739.7512426510075,659.7367404655643,784.2789835890947,,,,,,,1216.7535752193708,822.9257021391325,,,1352.8572361999388,807.8030731412915,1257.9207319357154,758.2344558705909,1189.8689014454314,690.1826253803068,1172.2258342812836,790.1600059771439,,,,
labeled-data,RAT 6 FR1 10-03-25,img21997.png,1328.4930005923063,662.4578055509318,,,1243.63824899331,604.4877277258751,1074.7688918507533,476.785527299663,914.3009952625528,704.465108322712,849.6097489940112,852.3308140793787,659.7367404655643,890.9775326294165,,,,,,,,,1175.5864185030262,884.2563641859316,,,1342.7754835347116,810.3235113075983,1245.3185411041813,754.0337255934128,1102.4937116801284,776.7176690901741,1081.4900602942382,863.2527128000415,,,,
labeled-data,RAT 6 FR1 10-03-25,img22800.png,1337.974133033886,614.625297662224,,,1264.4385943836337,605.3038913544457,1175.3673785537508,476.87562666949816,,,,,954.7607626029942,757.553527714827,739.3327057121145,753.4106804669254,,,,,,,1105.9746871514,933.6245357506422,,,1328.6527267261074,970.9101609817559,1255.1171880758552,832.1247781770546,1097.688992655597,773.0892048944578,1096.6532808436216,873.55325065607,,,,
labeled-data,RAT 6 FR1 10-03-25,img22842.png,1345.2241157177136,600.1253322945687,,,1268.5814416315352,602.1967559185194,1057.296231988557,503.80413378085814,883.2966475766927,726.4821733555655,803.5468380545883,845.5890317327346,783.868313627056,780.3391875782854,730.011299404336,730.6250206034671,,,,,,,1118.4032288951048,982.3029909134851,,,1522.311143423492,811.1461793579483,1356.3890595030118,758.2304877292547,1101.0247380442602,789.1880743160888,,,,,,
labeled-data,RAT 6 FR1 10-03-25,img23122.png,1390.0200739193751,562.1270546518152,,,1295.7702990296152,554.8770719679876,1095.8779193183664,489.6272278135384,945.6997065819357,700.9124374565166,875.2713033676096,802.4121950301042,640.8491709122762,844.7204727228865,366.33706383806145,883.0244876634746,,,,,,,1145.1777446750455,917.515436827455,,,1449.6770173958082,804.6228493221382,1325.391599958762,737.3015815437383,1118.2492375636855,788.0514603305321,1075.7850532726948,887.4797942801689,,,,
labeled-data,RAT 6 FR1 10-03-25,img23163.png,1377.380176704113,638.0895821894065,,,1298.2185458268975,598.5087667507988,1124.5736780962316,473.3823179448776,961.1432143497225,677.6703976280143,898.5799899467619,792.5824424497786,693.0151097656058,810.457649422053,456.8070176319792,857.6992678487784,,,,,,,1148.9583077191853,920.3165334566349,,,1362.0395136479788,888.0436619941187,1277.1847620489825,786.3859892864104,1100.7540904075054,772.9436523994407,1073.0292705781303,881.3224935506338,,,,
labeled-data,RAT 6 FR1 10-03-25,img23300.png,1362.6641041183648,669.6113104635485,,,1277.1184707510515,619.8160910407839,1109.8576055104832,499.79684422694135,938.7663387758566,696.4241209219601,878.7567153689353,798.5681607635286,664.2542317016419,799.8449612615482,435.70694255613284,852.1937816803519,,,,,,,1145.6080194550323,924.9714100674693,,,,,,,1140.5008174629538,775.5857517991756,1084.3215955500914,882.8369936328223,,,,
labeled-data,RAT 6 FR1 10-03-25,img24024.png,1339.7918439285056,631.5490303252169,,,1265.220593466278,590.1205578462015,1086.0424499945368,471.0136994690324,944.1499317539092,692.6560272317645,867.5072576677309,800.3700556772043,686.2576905720388,842.834239968195,441.8297029458482,903.9412368747427,530.3480809489108,821.6304329860709,,,,,1199.2074755961671,876.5427527030852,,,,,,,1130.3154990504474,734.558069334468,1115.1928700526066,857.2193934280663,,,,
labeled-data,RAT 6 FR1 10-03-25,img24261.png,1374.6154499152804,608.1568543557935,,,1313.284787868481,600.5955398568731,1116.6906108965495,520.7816645904905,910.8548273148261,693.8517520102253,770.7218317745488,881.3701858707486,654.5329864547649,869.8789813885721,645.5953829686276,770.2885425430431,,,,,,,1170.3603876546847,1011.6038366687482,,,,,1392.5236743100957,746.0293330806707,1140.9939762002336,834.1285674440232,1092.4755572754889,975.8534227241993,,,,
labeled-data,RAT 6 FR1 10-03-25,img24600.png,1302.7178999630908,627.1836703789455,,,1226.9232389092022,622.512008890701,1066.5789753564095,610.3228662409568,944.3087827758904,801.0939038541159,824.7169796644552,914.1944772213624,635.1817180729599,872.7660047423471,419.7536611820803,889.3373937339531,,,,,1121.96626970139,987.7300158716146,1295.9658541132544,935.9444252728454,,,,,1404.7155943706698,764.0162644849318,1233.8231453947315,827.1946850154302,1203.7875028474455,939.0515607087716,,,,
labeled-data,RAT 6 FR1 10-03-25,img24623.png,1381.7511474275773,630.6484533348249,,,1289.8215115701657,575.746031919982,1122.5606463295976,459.5571866001981,946.3621776028924,787.6949145912362,851.8789407494418,906.4373609070593,636.0996565841289,896.2229569229024,327.1139360633848,912.8213633971574,,,,,,,1221.545592277913,883.2159380395868,,,,,,,1215.3313214060609,739.2519961750087,1154.7193853812596,881.6469008316666,,,,
labeled-data,RAT 6 FR1 10-03-25,img24859.png,1010.1886719566029,257.4958609350273,,,985.9294624942304,362.19350177263476,947.6254475536423,505.1951575508303,933.5806420754267,687.7776287676336,906.7678316170151,816.7344790676136,673.1133404794276,880.5745039685937,385.83322842501684,925.2625213992799,,,,,,,1218.9590625931785,882.2891453836195,,,1263.1773952649373,248.94781652635726,1168.9276203751774,276.91203544969267,1144.0705368877684,737.8037917787382,1130.6062833320884,870.3749037115872,,,,
labeled-data,RAT 6 FR1 10-03-25,img25331.png,825.0095039039029,563.5345470810759,,,936.594127333657,520.255981467339,1113.2955761624112,520.421795616001,1132.3812579732403,649.8484631882972,1063.4671939099142,821.5808989999654,914.0815356416206,919.8945373474749,697.0254509782881,959.4753527860826,,,,,,,1270.30887458909,912.2337343593572,874.0861818409804,672.8805598805052,,,,,1234.5584606445411,762.8480760910636,1209.022450684149,898.1889288811416,,,764.8671946343518,740.0922443153537
labeled-data,RAT 6 FR1 10-03-25,img25363.png,501.26362898704093,568.4122525654789,,,564.4420495175393,526.9837800864635,704.2631441342161,471.0553422397929,886.5484230418836,599.4836069247403,947.6554199484311,687.5191109426479,1099.9050563088124,677.161992822894,1241.79757454944,746.5546842252447,,,796.4414954000252,686.4833991306725,738.4416339294038,837.6973236790784,717.2655789928897,779.2176713774318,648.4333131663523,700.8442993967209,469.19681898437875,865.0876267649933,,,,,,,799.0464888858054,791.4848078613692,576.1935094276101,847.3684296215282
labeled-data,RAT 6 FR1 10-03-25,img25401.png,1188.3170633747213,728.1300417995731,,,1091.3349217514212,685.6658575085826,882.0802536742216,570.0817853278973,655.7989287240393,605.6033015434986,,,,,,,,,,,,,604.4254619413034,829.7217537709286,,,1032.2322779625317,968.0153325600216,987.6966700475903,831.301373379271,639.6975012238614,710.1230913781512,,,,,,
labeled-data,RAT 6 FR1 10-03-25,img25424.png,1330.2422636836343,718.6808151009368,1568.1588993642779,960.4772591878236,1234.956776981899,663.7880890662416,1009.1716019712655,531.2169771333926,780.2792915247059,674.1452071859954,,,658.6669788868068,777.9637356307186,687.7680051717531,738.3135873174792,,,,,,,842.2466769664233,937.6716340657938,,,1252.2379520189988,964.5563078397332,1186.7065596950215,854.4971745776689,872.491934962105,786.4453440873849,817.8824413587907,893.1438931277067,,,,
labeled-data,RAT 6 FR1 10-03-25,img25473.png,1294.2609500868277,600.3896967231383,,,1176.5081212077964,573.4835976550341,988.7259655540897,466.78287297831383,840.6191764416099,784.7463992547564,790.9050094667915,848.9605315972301,660.4053211578932,795.1035173745101,729.7980125602439,750.5679094595687,,,,,,,1042.5829797768097,987.7459144019316,,,1326.7249693087902,891.9016682158167,1214.957725788472,795.8090990916409,1025.4986178698841,812.165281070224,997.5568069898046,927.340062502747,,,,
labeled-data,RAT 6 FR1 10-03-25,img25554.png,1252.2290241776186,606.118457585191,,,1156.4689868261485,541.0016321861912,943.2433036568748,469.5008042970934,820.6704558469928,745.2897118693278,783.6432414044243,858.9249561930725,653.4095906064248,812.9601382643667,717.249615507405,751.6737143594257,,,,,1156.8095849029846,909.4905899044359,1040.8694292528712,984.2635888382048,,,,,1174.5473565729799,743.1064426339484,924.2944589611375,798.0088640487913,993.5593419161079,917.8338488823795,1084.6527609937682,897.3297526556125,,
labeled-data,RAT 6 FR1 10-03-25,img25727.png,1346.0737731111271,705.6425490171456,,,1231.1617282893628,672.4457360686359,1025.5968481082066,563.9176937369697,817.4783669310112,742.6697634597141,724.2719305755802,826.938596329008,534.0286563706592,895.8858232220665,357.83018764395393,1060.5930874665953,,,,,,,1014.1056436260302,1022.2890725260072,,,1336.1240245377262,1069.11923885391,1257.4099268275968,919.9767379294549,974.6606021583174,904.4410607498241,957.0535013547358,998.6908356395841,,,1385.4480950733287,984.9171790263289
labeled-data,RAT 6 FR1 10-03-25,img25736.png,1411.978409665449,529.3361383268934,,,1327.0500410834675,556.2646454382534,1058.8006817818432,501.37191940355814,854.7654548226928,709.5499936106103,740.0334595505572,828.2677558562394,547.236584349597,884.4469777691021,337.841302674382,1045.323840519572,,,,,,,1110.305603976242,1008.2966260770036,,,1353.0358390265428,1070.5226519529576,1324.4708731417322,841.1627788190375,1058.984719624081,892.4116882006095,1032.1000458501417,984.827754298526,,,,
labeled-data,RAT 6 FR1 10-03-25,img26001.png,,,,,,,1252.1051528782166,467.3026275752882,1040.5148996808211,742.0428029156444,851.9883324186526,964.0786288801652,611.3147977902804,974.3471043800074,354.75137202128286,1019.9933580444302,,,,,,,1275.4502704841675,1023.2885328664654,,,,,1528.163952606161,570.682471033223,1284.771676791946,876.217455565961,1201.9147318339153,1015.0028383706623,,,,
labeled-data,RAT 6 FR1 10-03-25,img26076.png,1387.6365856487253,472.9601039670486,,,1335.5475302117177,504.8856540736016,1168.2786654820457,482.6726417879068,997.2440353256953,784.7481399235008,865.5853851337647,963.38507333879,590.5633106171716,968.4323650888871,278.158919681754,1055.7503625553084,,,,,,,1274.0440598026862,1022.335911877991,,,1602.541167478008,636.7088724330481,1499.2032026594284,653.5117935417602,1304.289317798368,861.8680152897903,1190.0294542591257,1017.2950355453772,,,1449.7327983696443,805.2217559456849
labeled-data,RAT 6 FR1 10-03-25,img26550.png,,,,,,,1243.351569283498,524.353192245095,1057.6185371317085,828.1368804255649,904.9396886679491,938.3174927189997,653.0982891400987,963.5016326717852,368.202705924218,1028.0359913007974,,,,,,,1276.0310567556842,1012.5480800038026,,,,,,,1337.1380536622319,860.2984436434216,1210.781212601235,1022.9051981235566,,,,
labeled-data,RAT 6 FR1 10-03-25,img26578.png,,,,,,,1251.4960269922974,519.0230748829247,1062.5295532853959,793.5351819571395,902.9294910329455,940.3672392293938,652.6765934211032,964.6264486917663,341.13727190431996,1032.2968750868054,,,,,,,1270.3539090100037,1017.5334546789679,,,,,,,1351.0079303318219,872.1881870886082,1199.781640353413,1025.0947691778883,,,,
labeled-data,RAT 6 FR1 10-03-25,img26717.png,1428.2237373449757,617.1418316827736,,,1346.3752824984244,604.5497617063811,1152.7722066113895,505.38721064229003,954.4471044832075,799.7268463404652,833.2484309604295,952.4056948042245,587.7030664207754,946.1096598160283,320.1215794224343,1046.8462196271682,,,,,,,1274.0908039087014,1019.993222678568,,,1419.5051654020322,932.9289931737571,1386.2548366491055,825.5963092338659,1266.113950721814,866.7634659502106,1175.3781767347687,1007.0678572079568,,,,
labeled-data,RAT 6 FR1 10-03-25,img26910.png,1430.7529936160797,648.3516401960572,,,1341.3769587547076,633.030034219822,1129.4280760834533,521.9483908921164,928.9703978943755,793.906896970292,824.2727570567681,949.6765577286836,604.6630713973964,903.711739799978,325.04376233110315,991.8109741633306,,,,,,,1272.429731861649,1022.454186115801,,,1482.2892637156324,1000.7817094591306,1367.1892541209545,859.637172145949,1237.8067615838713,894.0831604188088,1176.476099537072,1012.543754235229,,,,
labeled-data,RAT 6 FR1 10-03-25,img27070.png,1465.1930811755824,636.3825107649682,,,1391.3772489121936,632.6321850488273,1188.7850289372682,524.6430853920327,957.7977243261952,860.522564926673,840.423675261386,975.0537907594684,588.8939771515242,921.4281698426449,301.61386509711343,1004.4202022139192,,,,,,,1275.6373547802823,1022.9203064684701,,,1546.4916977546081,895.3646118958325,1448.3546058831093,831.9844067288228,1269.7996192835767,898.0906422255964,1188.7002169731022,1018.0359767352061,,,,
labeled-data,RAT 6 FR1 10-03-25,img27167.png,1403.5204722990745,616.9783092442826,,,1352.10787951112,624.165015763029,1140.3764489972857,524.6567716573105,969.3778990863426,808.075751947577,830.2066448022058,985.551021172302,571.0161437042262,920.4341957733021,314.379243602286,998.3190261524979,,,,,,,1271.5097764560223,1019.9527461110008,,,,,1433.492189105897,791.9637097133233,1256.016919881172,868.5717395944994,1193.4536954782116,1020.5109988588322,,,,
labeled-data,RAT 6 FR1 10-03-25,img27247.png,1386.1625928982742,513.2360225554784,,,1321.0457674992742,537.4952320178509,1141.0168972785102,485.14641159904704,969.9256305438832,832.4361470603792,860.1207877141974,971.607401344516,627.7430970746295,916.7049799296731,330.2485810360619,986.9290073207512,,,,,,,1281.4649520606665,1022.6794212653001,,,1569.5358538415976,769.6812595556146,1420.4599700622014,732.6111549448347,1249.4143136037658,872.9458851745521,1188.5594922564917,1015.7173714235622,,,,
labeled-data,RAT 6 FR1 10-03-25,img27336.png,1401.7309302577564,477.42459811263296,,,1299.8079549121892,513.4126895213715,1100.085333526642,493.0502072125227,951.0310151905874,823.0045385689318,865.4853818232739,971.1133963392059,598.5887908298641,916.0307429692973,304.92467628535525,1002.8531768346304,,,,,,,1271.462653286195,1025.8355857989832,,,1548.528361356449,794.734695657435,1371.0530921317243,744.9394762346706,1225.4978353574895,854.7443190643563,1180.8098179268034,1015.6211818148264,,,,
labeled-data,RAT 6 FR1 10-03-25,img27437.png,,,,,,,1113.9166925551945,528.6066576294704,946.503417798882,807.1188978159896,838.6272844575496,978.5939673722579,532.1951649328446,919.8611444633561,297.2638732972376,1005.4067778306695,,,,,,,1271.462653286195,1020.7283838069048,,,1633.2745449989393,658.8465979255064,1465.2453339118183,718.4969678614344,1241.88946506652,836.8304881756494,1179.3262406635595,1011.752156404335,,,1495.9799421154482,945.4012957021652
labeled-data,RAT 6 FR1 10-03-25,img28076.png,,,,,,,1038.3973205571212,529.937772968053,1051.3857011069333,910.3000361481648,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,RAT 6 FR1 10-03-25,img28164.png,1327.4895422048521,645.3272719528012,,,1233.2397673150922,593.541681354032,987.7760678769263,500.27381652299186,797.2050944734558,727.1485050988565,688.4553542160404,933.2551556819577,546.3910079455588,1043.0599943911911,,,,,,,,,,,,,,,,,989.3747709851327,731.9433501268309,,,,,,
labeled-data,RAT 6 FR1 10-03-25,img28352.png,,,,,,,667.4693747994845,472.21198256643424,801.7263685403545,624.8696810332102,,,907.3600438187038,729.8218487291188,1072.2848787694172,735.2739093886464,,,,,,,,,,,,,,,,,,,,,,
