scorer,,,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats
labeled-data,RAT 8 FR1 10-03-25,img15743.png,1385.417749663091,661.9102924735458,,,1305.6679401409865,632.9103617382351,1124.4183730452944,615.3032609346536,1006.3472264801007,919.8025336554164,834.4190656921871,1063.7664755199944,545.1562743499028,1032.7291623479125,291.38647191752926,1062.0083627695856,,,,,,,1314.978568319862,1070.0147717753182,,,1478.2500108255012,917.06012958592,1369.8903052173878,840.0497727700911,1281.4934334544987,918.5867452028112,1220.1627714076994,1059.731282515993,,,,
labeled-data,RAT 8 FR1 10-03-25,img16048.png,,,,,,,1310.6857226135833,577.6814018521247,1097.4600394443096,932.6319403015746,,,,,408.96729854747866,1068.7440904317807,,,,,,,,,,,,,,,,,,,,,,
labeled-data,RAT 8 FR1 10-03-25,img16487.png,1437.757164109655,601.889705271124,,,1369.7053336193708,605.2502894928664,1178.9921790354883,617.0123342689648,1027.7658890570794,932.9072511127524,,,,,433.8661062424064,1040.3040951534033,,,,,,,1418.360357879908,1064.1081674921431,,,,,,,1346.8962428536065,942.9298854910231,,,,,,
labeled-data,RAT 8 FR1 10-03-25,img16785.png,,,,,,,1251.1270172209934,533.8646377410671,1112.6142474806757,861.2584571272725,,,,,,,,,,,,,,,,,,,,,1372.3256907437712,928.9408332503823,,,,,,
labeled-data,RAT 8 FR1 10-03-25,img16950.png,1380.011870066357,659.5877005172628,,,1274.3692652448678,619.1949398502228,1092.0839863372005,567.4093492514537,1046.5126666102838,877.0871810320933,935.6915027289176,1049.0153418200068,,,,,,,,,,,1326.154855843637,1003.44402209309,,,1526.9563542227243,928.2167016802429,1382.6694002694326,820.9689274774129,1274.3159789098725,827.0499868394292,1233.407034110855,1001.7422376028015,,,,
labeled-data,RAT 8 FR1 10-03-25,img17479.png,1479.6956619250543,493.8900967234131,,,1366.0604176013096,532.1941116640012,1090.2715100290752,495.1668972214327,939.6090512627621,765.8486028015886,815.7594029548605,963.7526799946272,580.8281113192535,1040.3607098758034,,,,,,,,,1255.7857025677881,1075.7075950789517,,,1554.8776983028638,889.1951707722473,1416.253599155989,783.3367677873609,1233.1017590710267,932.8827656548988,1208.7375234633942,1052.1835055267547,,,,
labeled-data,RAT 8 FR1 10-03-25,img17783.png,1509.5573946664567,743.1075726148579,,,1427.842162793202,727.7859666386227,1190.3572701615558,570.7395053822114,979.6851879883212,895.0468318791907,,,,,,,,,,,,,1310.3765169753985,946.1188517999748,,,,,1481.4677837100253,942.288450305916,,,,,,,,
labeled-data,RAT 8 FR1 10-03-25,img18217.png,1402.7321556356922,680.2652916333238,1540.6266094218092,1023.7246256005972,1298.0345147980847,627.9164712145201,1069.4872256525755,514.2812268907755,880.5207519456743,718.5693065739121,709.4294852110474,892.2141743045781,503.86460502989144,976.4830071738719,372.87730567132763,1061.0482944312594,,,,,,,1179.9592407552939,1061.6770514725536,,,1382.958755902469,978.8201065145232,1267.9947447732015,844.1775709577233,1145.7807509601062,863.8560953852557,1055.6738233182477,1025.4271380534153,,,,
labeled-data,RAT 8 FR1 10-03-25,img18954.png,1438.9592072173268,589.2456021269334,,,1373.842381818327,613.5048115893059,1149.125494166877,558.6023901744629,953.7750179698776,796.0872828061091,790.3445542233683,997.8217614932065,478.4200569556539,993.9913599991477,266.90286433570054,1063.6018954272986,,,,,,,1293.4504647434617,1057.2178929372008,,,,,1528.3817563790687,709.9281574758686,1262.8072527909912,874.6354217203973,1201.5208288860501,1048.2802894510633,,,,
labeled-data,RAT 8 FR1 10-03-25,img19761.png,1313.8792727117752,611.614519128359,,,1238.5480433286186,602.6769156422218,1036.8135646415215,476.27366633828115,855.5078939227378,851.6530127560445,679.3094251960325,1030.405082478789,429.05652758419023,969.1186585738479,234.98285188521044,1061.0482944312594,,,,,,,,,,,,,,,1147.895207969227,847.8226112619857,,,,,,
labeled-data,RAT 8 FR1 10-03-25,img19975.png,1441.5593225137357,748.2321724164566,,,1352.1832876523633,708.651356977849,1108.3143925306192,600.1233146461826,861.8918964128358,860.5906162421817,722.7206421286991,1016.3602770005733,492.89655248517033,1012.5298755065145,277.1172683198574,1071.2626984154163,,,,,,,,,,,1501.8950133914864,1072.3073213401863,1398.42040264366,950.126809789991,1084.3424238399905,939.5642445813606,,,,,,
labeled-data,RAT 8 FR1 10-03-25,img20173.png,1317.234920381199,565.1360074642188,,,1234.9006069485097,585.2995127946733,1045.0275984200628,516.4075362489536,857.6750280579229,792.8155884872679,714.3871545951565,981.7912678384791,456.288531736383,956.9696249898687,216.25003810869748,1043.792058855202,,,,,,,,,,,1403.703588120797,911.6664212564809,1327.0609140346187,799.8095455631397,1167.5612949904096,896.1307440768502,,,,,,
labeled-data,RAT 8 FR1 10-03-25,img20274.png,1210.725000713468,324.6865203277462,,,1086.8753524055664,402.57135070694204,936.2128936392531,583.8770214257257,855.7744622640181,848.1747245157837,739.5856169442343,980.9619763098225,499.5471233165488,980.9619763098225,255.67822819480455,1052.4628041989201,,,,,,,,,,,1459.7010978272906,546.8498069831572,1321.8066440411735,517.4833955287064,1117.5185643580369,912.0147494167638,1101.7104577753055,1065.5452163511945,,,,
labeled-data,RAT 8 FR1 10-03-25,img20466.png,1474.1726384722751,701.7790970032836,,,1398.5656761980722,674.8505898919236,1177.9590602473156,529.85093621537,943.888190740879,792.9217364571173,869.3169402786514,929.6356956378679,704.6387621745655,871.6358341672463,448.81794461664583,896.4929176546556,,,,,,,1235.8764812352429,1065.7146781365254,,,1416.4759905820983,1018.690654948099,1423.972573988949,873.5295398881736,1231.105928158156,929.4131616483327,1188.8524580468163,1047.9954809930605,,,,
labeled-data,RAT 8 FR1 10-03-25,img21070.png,1511.2718484601842,771.9257192802614,,,1402.743806128518,734.8985048376928,1137.1693025404404,538.2712281426739,903.514811402853,727.2377018495752,843.5051879959315,831.9353426871826,673.6907217593243,810.2297342208494,475.78664456628576,870.2393576277707,,,,,,,1069.4988761454013,1040.053823864378,,,,,1378.4845966661453,945.5705870109275,1037.5788636949112,867.6857566317316,1018.4268562246173,991.535404939633,,,,
labeled-data,RAT 8 FR1 10-03-25,img21269.png,1467.8606315275176,437.4039887991252,,,1360.609389693871,461.66319826149766,1120.5708960661855,476.98480423773293,1022.2572577186761,829.3817416911435,915.0060158850292,1020.901816394084,,,,,,,,,,,,,,,1638.9518982621444,757.8809138020457,1462.7534295354392,688.9336869089872,1312.090970769126,880.4537616119276,,,,,,
labeled-data,RAT 8 FR1 10-03-25,img21655.png,1398.913404634459,676.1656819287912,,,1315.9213722631848,654.4600734624578,1092.4812851097543,547.208831628811,899.6844099087941,769.3721182842221,791.1563675771279,914.9273750584568,589.4218888900305,958.3385919911234,309.8025798237373,1050.268227848535,,,,,,,1161.4285120028128,1045.1610258564565,,,1495.950242483949,1066.8666343227899,1382.3149981602044,904.7129710743001,1144.830105528558,866.408956133712,1075.8828786354995,1008.1338114138881,,,,
labeled-data,RAT 8 FR1 10-03-25,img22019.png,1476.798235013655,431.0199863090272,,,1365.7165916859494,462.9399987595173,1065.6684746513426,483.368806727831,923.9436193711665,734.8985048376929,801.3707715612846,904.7129710743001,568.9930809217168,936.63298352479,320.0169838078941,1043.8842253584369,,,,,,,1149.9373075206365,1040.053823864378,,,1603.942094616344,749.4351771339796,1445.9946361944503,686.4242229763092,1143.5420562376323,848.572411675381,1085.5719784125754,1002.3191398200968,,,,
labeled-data,RAT 8 FR1 10-03-25,img22192.png,1380.0557377086607,572.4337899908257,,,1283.018899859171,552.0049820225122,1067.2396156938578,576.2641914848846,928.0683614097211,766.5074656898055,781.2363041374667,943.9827349145303,552.6890149919577,956.7507398947264,326.6953365837027,1010.3763611159627,,,,,,,1157.687907761293,1036.5756029574043,,,,,1405.8227389431147,726.2727900273663,1195.4944802558953,830.7398193756809,1088.7959312155735,1010.5310752389004,,,,
labeled-data,RAT 8 FR1 10-03-25,img22799.png,1359.2157074042225,541.9160874957481,,,1269.108779762364,535.7018166238959,1080.6092299828442,456.9877189137667,927.3238818104876,652.737251377114,845.5026486644322,838.1296657207076,693.253012304051,888.8795445075015,518.2177160802112,914.7723398068861,,,,,,,1213.1803419156934,908.5580689350337,,,1361.2871310281732,788.4154987458893,1274.287338822241,714.8799600956371,1158.287615880998,775.9869570021847,1121.0019906498842,893.022391755403,,,,
labeled-data,RAT 8 FR1 10-03-25,img22948.png,1360.2514192161977,543.9875111196989,,,1286.7158805659456,561.5946119232804,1077.5020945469182,502.5590386406835,903.5025101350536,677.5943348645233,,,771.96711001418,784.2726514979878,579.3247129867589,804.9868877374954,,,,,,,1057.8235701193857,957.2365240978768,,,1531.5683643292773,729.8352199930889,1422.7672905594561,698.9405580466621,1052.7866533181582,824.0710846880662,1028.1368641358565,920.7626261408078,,,,
labeled-data,RAT 8 FR1 10-03-25,img24288.png,1368.4099063612432,654.7750274009072,,,1281.8584433912408,628.8777392681507,1112.1361544868128,546.5229252993054,973.8618883380411,850.044836918325,852.0077488319105,1014.3524032071429,574.9420407616565,1059.040420637829,437.04758697553933,924.9763683457705,,,,,,,1262.5062416198446,1046.5312643336283,,,1470.6014745600428,923.4406104676108,1349.8769329319994,838.2312413530219,1246.5389681134197,850.8334321845559,1180.1674297340069,1015.5020590499346,,,,
labeled-data,RAT 8 FR1 10-03-25,img25608.png,1413.6373249013964,688.3340291491988,,,1306.959008267932,666.5840810977157,1133.995135668043,536.0843927888176,952.745568572351,689.3697409611742,856.4243700586404,809.5123111503185,744.567494365299,772.2266859192048,579.889316261213,778.440956791057,,,,,,,1130.888000232117,993.8690136819368,,,1467.4943391241163,1004.2261318016907,1371.1731406104059,901.6906624161278,1113.2808994285356,855.0836308772356,1096.7095104369291,957.6191002627985,,,,
labeled-data,RAT 8 FR1 10-03-25,img25625.png,1454.0300855684363,732.8696370641403,,,1368.0660051744799,690.4054527731496,1202.3521152584185,538.1558164127683,993.1383292393909,674.8697755935189,874.0314708622219,796.0480575946387,740.4246471173974,778.440956791057,540.5322674061485,787.7623630988355,,,,,,,1135.0308474800186,999.0475727418138,,,1448.8515265085593,1005.2618436136661,1346.3160571229964,890.2978324843986,1091.5309513770524,944.1548467071185,1145.3879655997723,825.0479883299495,,,,
labeled-data,RAT 8 FR1 10-03-25,img25742.png,1372.4696888024357,623.643784477146,,,1270.3256489608675,601.9381760108128,1086.4663772460444,538.0981511098325,954.9559259500252,812.6102581840473,847.7046841163786,987.531926412733,621.7109959669087,1014.3447368711447,499.1381481570269,875.1734825870079,,,,,,,1265.218446968789,1043.7111483255956,,,,,,,1205.2088235618676,835.5926671484002,1164.3512076252402,1006.6839338830271,,,,
labeled-data,RAT 8 FR1 10-03-25,img25873.png,1443.9705166915335,736.0022283028711,,,1332.888873363828,693.8678118682243,1122.2167911905935,562.357360572205,929.4199159896333,742.3862307929692,757.0518487569868,900.7094925474,556.594170567909,981.1479239226351,467.2181357065368,881.557485077106,,,,,,,1256.2808434826518,1044.9879488236152,,,1477.1673296400431,1036.050345337478,1364.808885814318,949.2279114721449,1186.0568160915736,894.325490057302,1163.0744071272206,1014.3447368711447,,,,
labeled-data,RAT 8 FR1 10-03-25,img26049.png,1428.6489107152981,601.9381760108128,,,1358.42488332422,631.3045874652637,1117.109589198515,547.0357545959698,947.2951229619077,744.9398317890084,776.2038562272809,949.2279114721449,534.8885621015758,1019.4519388632232,,,,,,,,,1253.7272424866126,1042.434347827576,,,,,1498.8729381063765,769.1990412513809,1202.6552225658284,880.2806845790864,1182.2264145975148,1016.898337867184,,,,
labeled-data,RAT 8 FR1 10-03-25,img26097.png,1321.3976688816515,462.76692172667606,,,1237.1288360123576,470.4277247147936,1041.7783598153583,508.7317396553817,923.0359134995352,783.2438467295965,824.7222751520258,905.8166945394785,624.264596962948,959.4423154563018,402.101310307537,1000.2999313929291,,,,,,,1249.8968409925537,1043.7111483255956,,,1510.3641425885528,728.3414253147536,1354.5944818301612,684.930208382087,1173.2888111113775,848.3606721285962,1170.7352101153383,1005.4071333850075,,,,
labeled-data,RAT 8 FR1 10-03-25,img26313.png,1355.8712823281808,465.3205227227153,,,1298.4152599172987,493.41013367914655,1096.6807812302013,543.205353101911,977.9383349143782,815.1638591800865,889.8391005510256,923.6919015117529,680.4438188758106,964.5495174483801,390.6101058253606,997.7463303968899,,,,,,,1251.513120843424,1070.5239672492844,,,1535.298157324679,740.1318992291369,1414.1198753235594,643.8107007154263,1229.763172791941,868.5601639140846,1191.4418357488519,1050.845442821752,,,,
labeled-data,RAT 8 FR1 10-03-25,img27956.png,,,,,660.2487903199723,611.2134684470259,925.8232939080498,543.5430420519868,1167.138588033755,765.7063287073979,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,RAT 8 FR1 10-03-25,img28378.png,,,,,,,870.9208724932068,489.9174211351636,920.7160919159713,746.5543212371039,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,RAT 8 FR1 10-03-25,img28887.png,,,,,,,1085.4233561605004,532.0518375698105,1007.5385257813044,751.6615232291823,,,,,,,,,,,,,,,,,,,,,,,,,,,,
