scorer,,,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats
labeled-data,RAT 4 FR1 10-03-25,img22960.png,1442.0847274037476,547.079871885955,1722.5397266865227,566.029533999656,1257.6413494970577,518.0237233116134,1073.1979715903676,559.7129799617557,975.9230394067024,704.9937228334635,879.9114180306171,856.5910197430717,724.524188698269,890.7004115477337,577.980135018981,932.3896681978758,461.75554072161464,1058.7207489558828,,,1243.7449306136768,888.1737899325735,1194.4758091180543,967.7623708101178,,,1464.8243219401888,1023.3480463436408,1377.6558762171642,867.9608170112924,1131.3102687390508,789.6355469413281,1145.2066876224317,913.4400060841749,,,,
labeled-data,RAT 4 FR1 10-03-25,img23795.png,1488.82722728421,459.9114261629303,1733.9095239547435,583.715885305777,1245.008241421257,491.4941963524319,1063.091485129727,586.2425069209371,997.3993231355637,731.523249792645,929.18053952624,856.5910197430717,790.2163506924323,843.957911667271,670.2018239723259,819.9550063232498,594.403175517522,856.5910197430717,,,1300.59391695478,883.1205467022533,1247.5348630364172,1011.9782490754203,,,1699.8001321500815,689.8339931425028,1520.4099974737119,727.7333173699049,1176.7894578119333,812.3751414777694,1185.6326334649937,966.4990600025378,,,,
labeled-data,RAT 4 FR1 10-03-25,img24071.png,1473.4791739901261,766.3221973625326,1741.5531924115398,744.6157991097865,1353.0086636873855,645.851687059792,1216.2583546950852,562.2820537867196,1068.654846576412,654.5342463608904,973.1466942643292,810.820313780662,853.7615038742259,828.1854323828588,719.1818347072003,823.8441527323097,595.4553646665477,852.0624704608796,,,,,1216.2583546950852,956.2531820740606,,,1439.8342566983697,1005.0925781427393,1320.4490663082663,932.37614399604,1148.9685201115724,819.5028730817604,1158.7363993253082,930.2055041707654,,,1646.045040099457,999.6659785795528
labeled-data,RAT 4 FR1 10-03-25,img24103.png,1453.4953146511873,516.4084002411394,1783.3753308687192,603.8266045387852,1290.2047066235089,504.8625996735257,1126.9140985958306,552.6952020250678,1034.5476940549215,682.997808430993,976.8186912168535,810.0016146747428,839.9184844865777,823.1968153234441,703.018277756302,819.8980151612686,580.9626717558151,879.2764180804245,,,1258.8661050828434,874.3282178371614,1217.631103055652,965.0452222969827,,,1453.4953146511873,989.7862235132977,1387.5193114076808,834.7426158910575,1163.200900379759,806.7028145125673,1173.097300866285,928.7584205130543,,,,
labeled-data,RAT 4 FR1 10-03-25,img24238.png,1380.9217110833301,704.4400094851326,1553.2560784707937,821.21831713083,1321.5433081641745,574.1374030792074,1197.8383020826,463.6275976463342,1044.4440945414476,575.786803160295,952.0776900005387,783.6112133773402,803.6316827026492,816.5992149990934,638.6916745938834,828.1450155667071,533.1300694042732,950.2006215671938,,,,,1237.4239040287039,861.1330171884601,,,,,,,1189.5913016771617,724.2328104581845,1133.5116989201813,836.3920159721454,,,,
labeled-data,RAT 4 FR1 10-03-25,img24363.png,1344.8097952200824,574.8727096527165,1486.3006056690501,799.7420334019687,1219.7420252696556,486.44095312211164,1060.564863514567,505.3906152358127,979.7129718294427,648.1447364923605,925.3906071034996,778.2657496731074,771.2666885787314,792.1621685564883,618.4060808615432,830.0614927838903,531.2376351385185,972.8156140404379,,,,,1228.5852009227162,864.1708845885522,,,1309.4370926078407,798.4787225943886,1229.8485117302962,746.6829794836058,1143.9433768148517,702.4671012183034,1130.0469579314708,835.1147360142105,,,,
labeled-data,RAT 4 FR1 10-03-25,img24579.png,1368.8127005641038,693.623925565243,1546.9395244328934,798.4787225943886,1306.9104709926805,553.3964259238553,1202.0556739635347,456.1214937401901,1074.4612823979478,581.1892636906168,1035.2986473629658,755.5261551366663,858.4351343017561,758.0527767518264,711.8910806224683,754.2628443290861,607.0362835933224,871.7507494340326,,,,,1251.3247954591575,845.2212224748511,,,,,,,1189.422565887734,696.1505471804031,1174.2628361967732,797.2154117868087,,,,
labeled-data,RAT 4 FR1 10-03-25,img24935.png,,,,,1256.3780386894778,521.8136557343536,1095.937566126809,549.6064935011151,977.1863502142826,664.5677769909014,874.8581748002971,809.8485198626091,771.2666885787314,763.1060199821467,689.151486086027,731.523249792645,613.3528376312229,828.7981819763103,,,1205.845606386275,851.5377765127515,,,,,1404.1854031763457,773.2125064427872,1363.7594573337835,660.7778445681612,1089.6210120889086,849.0111548975914,,,,,,
labeled-data,RAT 4 FR1 10-03-25,img25191.png,,,,,1276.5910116107589,515.4971016964532,1222.2686468848158,610.2454122649584,1167.946282158873,734.0498714078051,1069.4080391676275,865.4341953961322,910.230877412539,907.1234520462746,744.7371616195501,880.593925087093,594.403175517522,859.1176413582319,1095.937566126809,645.6181148772004,,,,,,,,,,,1351.1263492579828,732.786560600225,,,,,,
labeled-data,RAT 4 FR1 10-03-25,img26087.png,,,,,907.7042557973789,481.38770989179136,892.5445261064181,619.0885879180189,887.4912828760978,778.2657496731075,905.1776341822188,947.5493978888368,1094.674255319229,993.0285869617193,1295.5406737244598,1063.773992186203,,,759.8968913105109,667.0943986060614,787.6897290772724,841.431290052111,1035.2986473629658,857.8543305506518,,,,,,,1087.0943904737485,670.8843310288017,,,,,,
labeled-data,RAT 4 FR1 10-03-25,img26203.png,,,,,927.3366887842237,466.92639780850953,897.6474873246459,600.52780437661,886.1016867570322,758.8702121610254,899.2968874057335,941.9536211617556,1112.0694978660417,998.033223918736,1288.5553065424212,1073.9056276487684,,,755.7990803511072,682.997808430993,,,1037.846494217097,856.1848169451973,,,,,,,1072.4838959199378,694.5436089986067,,,,,,
labeled-data,RAT 4 FR1 10-03-25,img26342.png,1225.8781034610902,579.0856033224704,,,1103.8224974606032,539.5000013763665,958.6752903248894,532.9024010520159,820.1256835135259,646.7110066470646,803.6316827026492,829.7944156477947,978.4680912979411,920.511420107616,1146.7068995688826,1047.5152263513658,,,,,1069.1850957577624,824.8462154045317,1049.3922947847107,862.7824172695478,,,1235.774503947616,836.3920159721454,1204.4359024069506,753.9220119177623,1064.2368955144996,765.4678124853758,976.8186912168535,854.5354168641095,,,1255.567304920668,796.8064140260415
labeled-data,RAT 4 FR1 10-03-25,img26491.png,1275.774531805099,557.4802235124447,1389.5008078513263,556.1422673236656,1123.2475262842765,517.3415378490705,996.1416883502577,550.7904425685491,906.498623702055,668.5305871811139,869.035850416239,796.9743813039117,905.1606675132759,925.4181754267097,929.2438789113005,1064.5656190597408,,,,,,,1167.4000805139883,835.7751107785069,,,1302.5336555806819,783.5948194161202,1269.0847508612032,732.7524842425127,1155.358474814976,724.7247471098378,1080.432928243344,831.7612422121695,,,,
labeled-data,RAT 4 FR1 10-03-25,img26689.png,1509.9168648414493,481.2167207520335,1740.2260779926437,641.8281824544601,1306.5475241470194,455.7955531652298,1129.9373072281721,529.3831435480828,1045.6460673350862,671.2064995586721,,,1017.548987370724,759.5116080180957,838.2628580743187,714.0210975996048,676.3701592320422,727.4006594873963,,,,,,,,,1512.5927772190075,818.3816803243778,1392.1767202288845,754.159783262979,1160.7102995700925,783.5948194161202,,,,,,
labeled-data,RAT 4 FR1 10-03-25,img26828.png,1447.137970634068,703.7304120258835,1572.2057405844948,1004.3983842299398,1324.5968222988015,611.5087230725385,1181.8427010422536,545.8165610783749,1039.0885797857059,631.7216959938196,1008.7691204037842,761.8427091745667,855.9085126865959,739.1031146381254,697.9946617390874,778.2657496731075,509.76135140965727,826.2715603611501,,,,,1112.3606066253499,963.9724383873776,,,1396.6055383308653,1059.984059763463,1277.8543224183388,937.4429114281962,1117.4138498556702,794.6887901716485,,,,,,
labeled-data,RAT 4 FR1 10-03-25,img26829.png,1417.5978878156884,695.2897109566966,1567.4489809589525,996.3298534320041,1295.8438746367863,596.28095298704,1143.3168691159638,552.1283987573282,,,,,1001.4935131053743,759.5116080180957,779.3927857680363,759.5116080180958,523.8431537112197,827.7473736458322,,,,,,,,,1368.09350883086,1039.144451472937,1255.7051889734119,928.0940878042678,,,,,,,,
labeled-data,RAT 4 FR1 10-03-25,img26843.png,1333.4399979518619,629.1950743786595,1481.2473624387299,769.4225740200471,1263.9579035349582,559.7129799617557,1145.2066876224317,533.1834530025742,1027.7187825174854,639.3015608393,1006.2424987886243,773.2125064427872,881.1747288381973,750.472911906346,692.9414185087671,774.4758172503672,514.8145946399775,828.7981819763103,,,1304.3838493775204,943.7594654660965,1109.8339850101897,966.4990600025377,1434.5048625582674,886.9104791249935,1281.6442548410791,1052.4041949179823,1215.9520928469155,893.2270331628937,1080.7778364358483,760.5793983669865,,,,,1497.6704029372706,1028.401289573961
labeled-data,RAT 4 FR1 10-03-25,img26876.png,1450.9279030568082,592.5590609588374,,,1299.3306061472001,524.3402773495137,1089.6210120889086,571.0827772299763,997.3993231355637,713.836898486524,935.4970935641404,802.2686550171287,795.2695939227528,751.7362227139259,649.9888510510448,785.8456145185879,524.921081100618,855.3277089354916,,,1285.4341872638192,933.6529790054559,1189.422565887734,1032.1912219967012,,,1459.7710787098688,904.5968304311144,1467.3509435553492,812.3751414777695,1184.3693226574137,835.1147360142105,1127.5203363163107,958.9191951570573,1226.058579307556,902.0702088159543,,
labeled-data,RAT 4 FR1 10-03-25,img26886.png,,,,,1412.2460630605717,577.5495663441319,1166.0621243252092,524.0313187929662,1012.1971626156075,679.234236691347,950.6511779317668,811.6918993804824,822.207383808969,758.1736518293166,661.6526411554715,782.2568632273412,519.8292851448822,853.1685412326359,,,1291.8300060704487,930.7700001818262,1178.1037300242215,1023.0889772075872,,,,,,,1219.580371876375,805.0021184365866,1119.233657717939,957.5291239574091,1218.2424156875957,912.0386135389181,,
labeled-data,RAT 4 FR1 10-03-25,img26977.png,1319.9270860348108,601.6327777421565,,,1164.72416813643,545.4386178134325,1030.9285492585154,612.3364272523897,1002.8314692941535,767.5393451507705,926.5679665337423,905.3488325950225,664.3285535330299,962.8809487125258,386.0336662669677,1051.1860571719494,,,,,,,,,,,1360.065771698185,782.256863227341,1311.899348902136,762.1875203956539,1250.3533642182952,732.7524842425128,,,,,,
labeled-data,RAT 4 FR1 10-03-25,img27007.png,,,,,1192.821248100792,529.3831435480828,1081.770884432123,608.3225586860523,1033.604461636074,746.1320461303043,958.6789150644418,904.0108764062433,708.4811077627417,968.2327734676423,412.7927900425506,1028.440801962704,,,,,,,,,,,1350.7000783767312,782.256863227341,1331.968691733823,732.7524842425127,1259.7190575397492,772.8911699058871,,,,,,
labeled-data,RAT 4 FR1 10-03-25,img27181.png,700.5212833542475,606.4554798422182,653.7787834737851,736.5764930229652,826.8523641122545,549.6064935011151,1006.2424987886243,547.079871885955,1059.301552706987,662.0411553757413,1083.3044580510084,759.3160875594066,890.0179044912579,725.2066957547446,579.2434458265611,756.7894659442462,291.2085816983054,919.756560122075,840.7487829956353,668.3577094136415,,,1219.7420252696556,912.1766952765948,,,,,,,,,1146.4699984300119,888.1737899325734,,,,
labeled-data,RAT 4 FR1 10-03-25,img27257.png,,,,,695.1015458749501,532.0590559256411,776.716873390478,608.3225586860524,867.6978942274599,724.724747109838,964.0307398195583,833.0991984009487,1174.089861457884,893.3072268960101,1372.1073773971973,1033.7926267178204,,,656.300816400355,762.187520395654,673.6942468544839,866.5481031204273,,,612.1482621706432,716.6970099771631,,,,,,,,,740.5920562934411,859.8583221765316,616.1621307369807,771.5532137171081
labeled-data,RAT 4 FR1 10-03-25,img27267.png,,,,,696.7313509315074,528.1302097722539,790.2163506924326,614.0353446876986,883.7013504533575,750.472911906346,1012.5590528265245,846.4845332824312,1209.635538809015,908.3867628538545,1377.6558762171642,1049.8775733028224,,,655.042094281365,751.7362227139259,667.6752023571657,866.6975062037124,,,619.6693916691231,702.4671012183034,,,,,,,,,734.6306751589095,866.6975062037124,620.9327024767033,764.3693307897266
labeled-data,RAT 4 FR1 10-03-25,img27273.png,,,,,696.4395020637294,540.0867930583161,774.0409610129198,620.3641643850647,850.304463773331,731.4145280537336,961.354827442,833.0991984009487,1183.455554779338,902.6729202174641,1366.7555526420808,1036.4685390953787,,,652.2869478340176,760.8495642068749,681.7219839871588,866.5481031204273,,,613.4862183594224,728.7386156761754,,,,,,,,,744.6059248597785,866.5481031204273,621.5139554920972,780.9189070385621
