scorer,,,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats
labeled-data,RAT 6 FR1 10-02-25,img23044.png,1482.3072540104674,578.6490148360721,,,1355.2014160764488,499.7095996981028,1143.804338249344,511.7512053971153,1003.3189384275338,701.740984203754,874.8751443047358,926.5176239186504,613.9736874928027,1071.0168923067986,,,,,,,1325.7663799233076,953.2767476942328,1216.0539724434177,1020.1745571331902,,,1613.4269605108236,990.7395209800485,1506.390465408492,856.9439021021342,1264.2203952394668,830.1847783265515,1159.8598125146937,972.0081343371411,,,,
labeled-data,RAT 6 FR1 10-02-25,img23132.png,1373.9328027193567,602.7322262340969,,,1253.5167457292337,525.1307672849066,1066.2028793001534,554.5658034380481,927.0554356671225,723.1482832242204,793.2598167892081,951.9387915054543,565.8072646967535,1073.6928046843568,,,,,,,,,1213.3780600658595,1046.933680908773,,,,,1448.8583492909888,806.1015669285267,1238.7992276526631,824.832953571435,1098.313827830853,1026.864338077086,,,,
labeled-data,RAT 6 FR1 10-02-25,img23616.png,1319.1391364892381,691.2480876605316,1496.4242193282175,779.3782444475388,1205.389748078101,470.9226956930139,1008.6340487772164,507.8143892317603,939.9745080245481,657.4307019166791,872.3397365368451,787.5763985672593,723.7481931168912,765.0314747380249,587.4538808765199,870.5827090294404,505.47233967930396,1019.1742524493941,,,,,1193.092516470952,871.6074782944056,,,,,,,1132.6311298380053,700.4710110452174,1098.8137440941537,835.7405540206237,,,,
labeled-data,RAT 6 FR1 10-02-25,img24745.png,1416.7474007602893,602.7322262340969,,,1256.1926581067921,535.8344167951398,1068.878791677712,491.6818625654282,923.0415671007851,614.7738319331097,836.0744148301407,808.7774793060858,634.0430303244899,835.5366030816689,518.9787980894835,990.7395209800499,,,,,,,1162.535724892252,965.3183533932453,,,1452.8722178573262,890.3928068216128,1328.4422923008658,835.5366030816681,1103.6656525859696,771.3147060202693,1068.878791677712,925.1796677298711,,,,
labeled-data,RAT 6 FR1 10-02-25,img26243.png,1410.0576198163938,687.0234661271829,1685.6765947048975,812.7913478724222,1285.6276942599332,537.1723729839189,1106.3415649635278,525.1307672849068,991.2773327285214,636.1811309535759,900.2963118915396,752.5833193773616,734.3897444829257,776.6665307753864,600.5941256050113,769.9767498314909,671.505803610306,739.2037574895704,,,,,1145.1422944381231,922.5037553523126,,,1387.3123646071483,1001.4431704902819,1270.9101761833626,893.0687191991714,1103.6656525859696,765.9628812651529,1074.2306164328284,875.6752887450427,,,,
labeled-data,RAT 6 FR1 10-02-25,img26388.png,1353.9812910704882,593.8950074888369,1501.5480652254766,771.1800903278162,1138.7797454277963,522.161158941273,968.6680474435736,608.2417771983496,884.6369677164273,772.2048595927813,743.21880915123,865.4588627046144,531.091571303434,862.3845549097186,,,,,,,,,1227.9346714797687,1003.8027134749161,,,,,,,1198.216362795778,793.7250141570505,1110.086206008771,979.2082511157514,,,,
labeled-data,RAT 6 FR1 10-02-25,img26755.png,1328.4422923008658,701.7409842037536,1539.8393701279706,808.7774793060848,1304.3590809028412,550.5519348717103,1201.3364543668472,444.853395958158,1048.8094488460247,543.8621539278149,975.2218584631717,705.7548527700915,805.3014224882204,725.8241956017789,667.4919350439685,733.8519327344538,556.4415713752995,830.1847783265524,,,,,1145.1422944381231,862.2957268572511,,,,,,,1151.8320753820187,709.7687213364287,1126.410907795215,808.7774793060854,,,,
labeled-data,RAT 6 FR1 10-02-25,img26911.png,1281.222673257959,263.9193041700431,1436.9876015326693,114.30299148512421,1163.3742077869613,340.77699904243303,1082.4174358547107,449.40254112874396,1037.3275881962418,588.7711611640109,977.8909708282604,728.1397811992779,845.6957356477498,727.1150119343126,679.6831147233877,737.3627045839646,562.859418517355,830.6167076957977,1240.2319026593511,667.6783945663312,1282.2474425229243,789.6259370971898,1151.0769766073788,867.5084012345446,,,1420.591293293226,428.90715582944,1308.8914434120195,421.73377097468364,1134.6806683679356,679.9756257459135,1123.4082064533186,810.1213223964937,1207.4392861804647,766.0562440029901,,
labeled-data,RAT 6 FR1 10-02-25,img27252.png,1311.965751206915,582.6225455742197,1588.6534527475185,765.031474738025,1194.1172857359172,507.81438923176023,1040.4018959911375,495.5171580521779,934.8506616997221,616.4399313180713,947.1478928793044,751.7094742934773,836.472812263063,729.1645504642431,707.351884877448,741.4617816438254,588.478650141485,785.526860037329,,,,,,,,,,,,,1051.6743579057547,746.5856279686514,,,,,,
labeled-data,RAT 6 FR1 10-02-25,img27667.png,1292.317475203829,610.7599633667718,1466.087632747769,747.9462902911858,1117.045214473761,507.73733683077796,874.8751443047358,515.7650739634531,782.556167278975,689.699378504742,699.602883574668,872.9993763674848,498.9094552577963,1005.4570390566204,944.4488661212514,1071.0168923067981,1078.244484999166,986.7256524137116,,,,,1071.5547040552701,889.0548506328341,,,,,1157.1839001371354,783.3563117192816,1074.2306164328284,761.9490126988154,985.9255079734048,893.0687191991716,,,,
labeled-data,RAT 6 FR1 10-02-25,img27951.png,1238.1823641294206,548.8051598303682,1075.244050938873,494.4923887872086,862.0920438261118,492.442850257279,766.7885021843484,683.0499335408063,699.1537306966453,884.9294787389505,546.4631102168308,925.9202493375591,362.00464252309513,975.1091740558892,268.7506394112621,1074.5117927575138,,,,,,,,,,,,,,,,,,,,,,
labeled-data,RAT 6 FR1 10-02-25,img27995.png,,,,,,,902.9722242690979,471.61251973374124,807.9773348657786,632.1672623872388,707.6306207073428,856.9439021021351,490.88171812512144,926.5176239186509,302.22989550726203,1040.2438999648784,,,,,,,1066.2028793001534,894.4066753879507,,,,,,,1064.8649231113743,753.9212755661406,997.9671136724172,887.7168944440551,,,,
labeled-data,RAT 6 FR1 10-02-25,img28305.png,1398.0160141173815,737.8658013007904,1515.756158729946,954.6147038830117,1224.0817095760926,567.9453653258392,1010.0087193714295,514.4271177746738,842.7641957740365,644.208868086251,680.8714969317599,819.4811288163191,484.1919371812257,893.0687191991723,334.3408440379615,1032.2161628322037,,,,,,,1078.244484999166,910.4621496533003,,,,,,,1079.582441187945,739.20375748957,988.6014203509632,887.7168944440551,,,,
labeled-data,RAT 6 FR1 10-02-25,img28403.png,1377.9466712856943,621.4636128770048,1560.835943316274,771.9491956352072,1202.6744105556263,546.538066305373,993.9532451060797,514.4271177746738,857.481713850607,628.1533938209012,699.602883574668,800.749742173411,494.89558669145885,883.7030258777183,319.62332596139095,1046.933680908774,,,,,,,,,,,,,,,1039.4437555245706,755.2592317549197,,,,,,
labeled-data,RAT 6 FR1 10-02-25,img28872.png,1384.6364522295898,573.2971900809557,1635.371280963498,621.615209533179,1242.8130962190005,509.07529301955685,1063.5269669225952,519.7789425297902,929.7313480446808,642.8709118974717,874.8751443047358,755.2592317549199,721.0101825951342,719.1344146578832,568.4831770743118,780.6803993417241,452.08098865052625,905.1103248981846,,,,,,,,,,,,,1129.0868201727733,753.9212755661405,,,,,,
labeled-data,RAT 6 FR1 10-02-25,img29111.png,,,,,1260.7272878975737,583.6473148391801,1202.3154397945575,732.2388582591341,1127.507283452098,907.4744025681831,1015.8074335708915,1008.9265597997384,797.5315801333044,857.2607085848898,666.361114217759,706.6196266350062,559.7851106613784,730.1893197292061,1018.8817413657871,751.7094742934735,,,,,,,,,,,1386.7739074882932,835.7405540206183,,,,,,
labeled-data,RAT 6 FR1 10-02-25,img29212.png,1233.0585177435134,590.8206996939366,,,1172.5971311105668,612.340854258206,1142.8788224265759,741.461781643821,1107.011898152794,928.9945571324525,963.5442010576664,1029.4219450990424,718.6243467309843,1060.1650230480018,496.2494162335362,1070.4127156976538,,,995.3120482715879,770.1553210628504,,,,,,,,,,,1356.0308295393377,797.8240912169106,,,,,,
labeled-data,RAT 6 FR1 10-02-25,img29519.png,1216.0539724434177,713.7825899027661,1317.0169574533209,861.644262973392,1039.4437555245706,616.1117881218887,803.9634662994412,613.4358757443307,662.1401102888519,720.4723708466624,525.6685790333792,827.5088659489942,485.52989337000486,701.7409842037547,634.0430303244899,665.6161671067175,,,,,,,811.9912034321161,1014.822732378074,,,,,,,779.8802549014166,864.9716392348099,,,,,,
labeled-data,RAT 6 FR1 10-02-25,img29561.png,1160.2998999309848,692.2728569254953,1256.6282108377134,813.1956301913885,974.8166629722838,631.8114702925486,722.723423790845,699.446241780252,578.2309574307521,845.9882466702754,413.24310577135515,987.4064052354729,144.75355835047318,914.647787422944,257.478177496645,784.5020907723638,502.39803182332736,886.9790172688834,,,,,,,,,,,,,758.590348064627,950.5147116967255,,,,,,
labeled-data,RAT 6 FR1 10-02-25,img29678.png,1000.6430260499754,632.1672623872385,1206.6882791219637,733.8519327344533,790.5839044116498,581.3249272136313,635.380986513269,707.092808958871,525.6685790333792,910.4621496533013,335.67880022674063,1071.0168923067986,65.41165009335347,955.9526600717926,270.1189469765626,860.9577706684731,486.867849558784,903.7723687094054,,,,,913.675873779331,1054.9614180414483,,,,,,,906.9860928354353,889.0548506328344,803.9634662994412,1060.3132427965652,,,,
labeled-data,RAT 6 FR1 10-02-25,img29764.png,,,,,1119.3091293323769,564.1766988048455,1002.4854331263442,710.718703694869,897.9589680998939,886.9790172688831,733.9958857054622,980.2330203807162,473.70449240430185,964.8614814062385,342.53402648875647,1075.53656202248,,,,,,,1311.965751145834,1048.892561133384,,,,,,,1265.8511342224,880.8304016790917,1176.6962081704278,1071.4374849626186,,,,
labeled-data,RAT 6 FR1 10-02-25,img42359.png,788.3086567486178,580.5730070442889,936.9002001685715,703.5453188401127,675.584037602446,555.9785446851242,528.0172634474574,518.062081881412,439.8871066604503,636.9353166173751,545.4383409518657,794.7497834220155,805.7297342530261,888.0037865338484,1143.9035916915416,960.7624043463773,1464.6563716256487,996.629328620159,370.2027966428168,799.8736297468417,412.2183365063899,905.424864038257,705.3023462864367,829.5919384308322,,,,,,,648.9400367133508,654.3563941217833,,,471.6549538743714,889.0285557988138,,
labeled-data,RAT 6 FR1 10-02-25,img43392.png,1494.3488597094797,482.3161692439737,1831.1844561384087,566.0295339996561,1266.8963076170253,498.3716435093237,991.2773327285214,549.2139786829316,881.5649252486317,731.1760203568954,750.4452187482755,871.6614201787057,608.6218627376861,815.4672602499818,474.8262438597717,872.9993763674852,,,,,1174.5773305912642,926.51762391865,1165.2116372698101,1054.9614180414478,,,1739.194842256063,782.0183555305017,1487.6590787655841,808.777479306085,1121.0590830400984,846.2402525919015,1042.1196679021289,988.063608602491,,,,
labeled-data,RAT 6 FR1 10-02-25,img43419.png,1494.3488597094797,739.2037574895694,1662.9313394956519,905.1103248981832,1337.8079856223198,692.3752908822996,1137.1145573054482,584.0008395911891,935.0831727997974,674.9818604281712,766.5006930136252,875.6752887450431,595.2423008498947,840.8884278367856,485.52989337000486,843.5643402143439,399.9006972881396,958.6285724493506,,,,,1138.4525134942273,1044.2577685312149,,,,,1472.9415606890134,1041.5818561536562,1141.1284258717856,835.5366030816683,1035.4298869582333,997.429301923945,,,,
labeled-data,RAT 6 FR1 10-02-25,img43534.png,1389.8482152831891,485.2694654025251,1567.1332981221685,645.1334707370959,1222.810825093862,464.77408010322125,1067.0458968191517,573.3996221895325,969.6928166474578,761.9571669431289,874.3892750056945,938.217480517143,677.6335761323763,960.7624043463775,493.17510843864056,952.564250226656,456.28341489989344,872.6322475593706,,,,,1391.8977538131196,1012.0008675946369,,,1486.1765261899177,783.4773215073976,1422.6408317620755,706.619626635008,1305.8171355560428,814.2203994563538,1244.330979658131,981.257789645681,,,1376.5262148386416,794.7497834220151
labeled-data,RAT 6 FR1 10-02-25,img43596.png,1511.7957578140476,760.9323976781634,1763.8889969954864,1058.1154845180706,1355.0060602743724,621.5637776428964,1124.4329756572029,537.5326979157503,969.6928166474578,655.3811633867483,832.3737351421213,807.0470146015978,648.9400367133508,798.8488604818763,501.37326255836217,796.799321951946,488.0512621138146,922.8459415426653,,,1164.3989769908455,932.0688649273516,1095.7394362381772,1029.4219450990456,,,1485.1517569249527,1046.8430226034536,1358.080368069268,961.7871736113423,1126.4825141871331,832.6662462257275,1011.708356511031,972.0348662609945,,,,
labeled-data,RAT 6 FR1 10-02-25,img43702.png,,,,,1340.6592905648597,509.8639277616899,1138.7797453667156,583.6473148391842,975.841432237249,729.1645504642427,812.9031191077825,871.6074782944052,671.4849605425851,860.3350163797882,573.1071111059262,818.319476516215,499.3237240284318,837.7900925505539,,,,,,,,,,,,,,,,,,,,
labeled-data,RAT 6 FR1 10-02-25,img43868.png,,,,,1136.730206836785,478.09608054776885,1154.1512843411936,625.6628547027574,1155.1760536061588,796.7993219519456,1117.2595908024464,962.8119428763137,1039.3771266650913,1070.412715697659,,,,,977.8909707671794,739.4122431138996,1018.8817413657873,907.4744025681923,1268.9254420172958,910.5487103630892,,,,,,,1319.1391360005905,721.9911656094929,1236.1328255384094,933.0936341923234,,,,
