scorer,,,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats
labeled-data,2025-03-18 12-58-46,img060412.png,1322.323800882719,610.1565751711942,1473.6148913734667,785.5544877731047,1183.5017563115387,530.3546812859647,1047.1735209242715,495.44135271117676,904.1951277132355,512.0667472705995,767.8668923259685,552.7989639411854,609.9256440114518,553.6302336691566,528.46121067028,685.802120416568,571.6872365247793,852.8873357387671,,,950.7462324796193,728.1968765430961,835.1997402916309,753.9662381102014,,,1204.2834995108171,820.4678163478926,1200.1271508709615,711.5714819836733,942.433535199908,623.4568908187324,,,912.5078249929468,717.3903700794713,1318.1674522428634,803.8424217884699
labeled-data,2025-03-18 12-58-46,img060905.png,1249.1720648212586,344.9815319484004,1389.6566488483813,181.22139553808577,1156.9011250164622,398.18279453855337,1069.6178035794924,482.9723067916097,993.9722583341186,590.2061016998867,910.0140158090335,709.0776727997599,784.4922868853912,709.0776727997599,696.3776957204504,748.9786197423746,,,,,1171.0327103919715,759.7851262059994,1202.6209600548748,848.7309870989114,1412.1009315036022,482.9723067916097,1418.7510893273713,534.5110299258204,1304.867136595325,507.9103986307439,1145.2633488248662,699.1024360641062,1125.3128753535589,813.8176585241235,,,1469.458542733611,581.8934044201754
labeled-data,2025-03-18 12-58-46,img062991.png,1330.6364981624306,513.7292867265419,1466.9647335496975,591.0373714278579,1250.0033345492297,464.68437277624463,1136.9506515451546,448.8902479447929,1038.8608236445602,527.0296023740801,951.5775022075904,633.432127554386,933.2895681922253,696.6086268801928,890.8948120656971,631.7695880984438,779.5046685175644,642.5760945620686,,,,,1200.9584205989324,765.6040143017974,,,1392.981727760266,754.7975078381726,1309.023485235181,669.1767258571451,1185.995565495452,625.1194302746746,1157.7323947444333,717.3903700794713,,,,
labeled-data,2025-03-18 12-58-46,img064036.png,1309.854754963152,296.76788772607426,1512.6845685881103,147.97060641924014,1207.6085784227016,373.2447026994192,1130.3004937213857,482.1410370636385,1085.411928410944,594.3624503397425,1045.5109814683294,730.6906857270095,920.8205222726583,742.3284619186054,,,,,,,1302.3733274114118,769.760362941653,1235.0404794457493,857.8749541065939,,,1509.3594896762256,518.7169050943687,1398.800615856064,471.33453060001375,1230.8841308058936,696.6086268801928,1189.3206444073367,793.0359153248451,,,1486.9152070210048,370.75089351550577
labeled-data,2025-03-18 12-58-46,img064871.png,1387.9941093924392,401.50787345043796,1586.6675743775418,517.8856353663975,1249.1720648212586,381.5573999791306,1131.1317634493569,468.8407214161003,1070.4490733074636,596.0249897956847,1048.0047906522427,705.7525938878753,921.6517920006295,749.8098894703458,,,,,,,1297.3857090435847,748.1473500144034,1232.546670261836,847.0684476429691,,,1483.5901281091203,625.9507000026458,1360.5622083693916,570.2556282285794,1215.090005974442,696.6086268801928,1177.6828682157407,786.3857575010759,,,,
labeled-data,2025-03-18 12-58-46,img064943.png,1347.2618927218532,279.3112234386803,1573.3672587300034,223.6161516646139,1254.9909529170566,364.93200541970776,1166.8763617521158,473.82833978392716,1094.5558954186265,580.2308649642331,1054.654948476012,701.5962452480196,918.3267130887448,741.4971921906343,,,,,,,1288.2417420359022,740.6659224626632,1235.0404794457493,835.4306714513732,,,1566.7171009062342,330.01867684491987,1438.7015627986787,399.01406426652454,1221.7401637982111,679.98323232077,1185.1642957674808,783.8919483171625,,,,
labeled-data,2025-03-18 12-58-46,img066872.png,1317.730599598378,480.0892847693481,1521.7707431741906,561.4882782171459,1217.881167635746,454.0416068660528,1134.3115343626737,467.06544581770044,1078.9602188181711,523.5020812748403,1019.2676236231194,642.8872716649437,923.7594713110368,667.8496296556016,919.4181916604875,742.7367036275755,,,,,,,1216.7958477231086,757.9311824044978,,,1342.6929575890358,769.8697014435081,1293.8535615203573,679.7881486946119,1144.0794135764093,637.4606721017572,1173.3830512176164,717.7743456369176,,,,
labeled-data,2025-03-18 12-58-46,img068733.png,1048.0047906522427,510.4042078146573,1038.029553916589,630.9383183704726,968.2028967670133,439.7462809371104,850.9938651230825,458.86548468044657,796.1300630769873,528.6921418300224,755.3978464064014,621.79435136279,665.6207157855183,689.9584690564236,777.8421290616222,774.7479813094799,981.5032124145516,800.5173428765853,,,,,962.3840086712155,686.633390144539,,,,,,,,,,,,,,
labeled-data,2025-03-18 12-58-46,img069751.png,1328.9739587064885,218.62853329678703,1346.4306229938823,121.36997512416363,1254.9909529170568,328.3561373889776,1190.1519141353078,419.795807465803,1107.8562110661649,509.5729380866862,1037.1982841886181,610.1565751711942,926.6394103684563,662.526568033376,796.9613328049584,705.7525938878753,757.0603858623438,806.3362309723833,,,,,1234.2092097177783,717.3903700794713,1372.1999845609876,324.19978874912186,,,,,1226.727782166038,595.1937200677136,1161.888743384289,695.7773571522216,,,,
labeled-data,2025-03-18 12-58-46,img071279.png,724.6408664714693,603.506417347425,653.1516698659511,737.3408435507786,887.5697331538126,512.0667472705995,1016.4165409893394,495.44135271117676,1125.3128753535589,526.198332646109,1193.4769930471923,522.0419840062532,1093.7246256906556,487.12865543146535,759.5541950462571,495.44135271117676,801.1176814448143,312.5620125575259,,,,,,,,,,,,,,,,,,,,
labeled-data,2025-03-18 12-58-46,img071460.png,897.5449698894665,518.7169050943687,924.145601184543,629.2757789145304,836.031010019602,452.2153268566775,734.6161032071229,433.9273928413124,654.8142093218935,523.7045234621955,687.233728712768,663.3578377613471,740.4349913029209,758.9538564780282,905.0263974412067,810.492579612239,1133.6255726332704,812.9863887961524,,,,,,,,,,,,,844.3437072993133,591.8686411558291,,,,,,
labeled-data,2025-03-18 12-58-46,img075440.png,923.7594713110368,509.3929224105553,962.0266205233218,586.2425069209371,835.8485583874152,452.95628695341554,778.3266030176381,515.9048418863791,776.1559631923636,603.8157548100007,859.725596465436,675.4468690440627,982.3667465934511,743.8220235402129,1152.7619728775076,798.088019172078,1318.8159195110152,757.9311824044978,,,,,,,,,,,,,921.5888314857622,603.8157548100007,,,,,,
labeled-data,2025-03-18 12-58-46,img077107.png,1249.3554451022278,419.3113696616591,1414.3240718230977,358.53345455397016,1135.396854275311,427.99392896275754,1036.6327422253162,476.8333250314362,986.7080262440004,565.8295578676951,948.7218293016947,659.1670703545032,804.3742809209334,731.8835045012025,805.4596008335708,840.4154957649329,986.7080262440004,879.4870126198757,,,,,1190.7481698198135,717.7743456369176,,,1298.1948411709063,688.4707079957104,1264.54992387915,602.7304348973635,1145.1647334890467,602.7304348973635,1125.6289750615751,701.494546947358,,,,
labeled-data,2025-03-18 12-58-46,img077202.png,1252.4971437331433,303.4180455498434,1356.405859729536,89.7817254612603,1182.6704865835675,397.35152481058225,1126.9754148095012,492.11627379929223,1085.4119284109443,581.8934044201753,1021.4041593571665,660.8640285774337,921.6517920006295,679.1519625927988,842.6811678433712,756.4600472941148,,,,,1282.4228539401045,699.9337057920773,1260.8098410128548,778.0730602213645,,,1499.3842529405722,586.0497530600311,1389.6566488483816,460.52802413638886,1235.8717491737207,643.4073642900397,1214.258736246471,734.8470343668652,,,1490.2402859328895,330.01867684491987
labeled-data,2025-03-18 12-58-46,img077457.png,645.6702423142109,571.0868979565505,532.6175593101358,773.0854418535376,727.9659453833538,489.6224646153788,844.3437072993133,453.87786631261974,959.0589297593308,511.2354775426284,1031.37939609282,580.2308649642331,1176.8515984877695,572.7494374124929,1265.7974593806816,657.5389496655491,1225.0652427100956,831.2743228115174,,,,,,,,,,,,,,,,,,,,
labeled-data,2025-03-18 12-58-46,img078101.png,1366.3810964651896,433.9273928413124,1566.7171009062342,626.781969730617,1239.196828085605,423.95215610565873,1111.1812899780493,477.1534186958117,1011.4289226215126,596.0249897956847,901.7013185293221,719.8841792633847,760.3854647742282,818.8052768919504,614.0819926513075,845.4059081870269,560.8807300611545,758.1225867500572,,,,,1211.7649270625575,860.3687632905073,,,1455.3269573581015,644.2386340180109,1356.4058597295357,634.2633972823572,1177.6828682157407,716.5591003515001,1140.2757304570393,804.673691516441,,,,
labeled-data,2025-03-18 12-58-46,img079145.png,1045.3153015264147,276.0491411935351,1061.5951002159743,82.86219674409513,1010.585064322021,404.11689088473685,991.0493058945495,511.5635622358299,951.9777890396067,633.1193924512079,896.6264734951042,752.5045828413113,773.985323367089,769.8697014435081,,,,,,,1161.444532178606,762.272462055047,1191.8334897324507,841.5008156775701,,,1255.8673645780514,336.82705630122405,1188.5775299945387,368.30133376770584,1139.73813392586,714.5183858990057,1128.884934799487,813.2824979490002,,,1218.9664875483832,305.3527788347423
labeled-data,2025-03-18 12-58-46,img080605.png,1333.961577074315,301.7555060939011,1540.947739339129,196.18425064156628,1258.3160318289413,377.4010513392749,1190.1519141353078,453.8778663126198,1139.4444607290682,536.1735693817626,1112.8438294339917,660.8640285774337,998.9598767019454,658.3702193935203,924.976870912514,718.2216398074423,886.7384634258415,814.6489282520946,1318.9987219708344,635.0946670103284,1342.2742743540264,739.834652734692,1229.2215913499513,775.5792510374511,1476.9399702853511,482.1410370636385,1459.4833059979571,582.7246741481465,1358.068399185478,512.0667472705995,1169.3701709360294,648.3949826578666,1184.3330260395096,726.5343370871537,1279.9290447561907,699.9337057920773,1501.046792396514,576.9057860523485
labeled-data,2025-03-18 12-58-46,img081528.png,1356.8021164533207,260.8546624166128,1600.9990967967137,127.36031316222454,1252.6114048401396,376.9838930688043,1159.2738923533316,480.0892847693481,1093.069377682456,579.9387167319801,1038.803382050591,671.1055893935135,936.7833102626844,697.1532672968088,908.5649925341146,671.1055893935135,956.3190686901559,658.0817504418659,,,1283.0003623939842,703.6651867726326,1217.881167635746,787.234820045705,,,1469.6753873676003,602.7304348973635,1409.9827921725487,474.6626852061616,1212.4545680725594,639.6313119270317,1183.1509304313522,750.3339430160366,,,1573.8660989807813,420.39668957429643
labeled-data,2025-03-18 12-58-46,img081887.png,1403.7882342238909,525.3670629181378,1461.9771151818707,669.1767258571451,1299.8795182274982,479.6472278797251,1186.8268352234231,466.34691223218687,1077.0992311312325,546.1488061174164,1009.7663831655702,689.1271993284524,903.3638579852643,712.4027517116444,913.339094720918,660.0327588494625,956.5651205754173,662.526568033376,,,,,1279.0977750282198,767.2665537577396,,,1408.7758525917177,751.472428926288,1372.1999845609876,678.3206928648276,1231.7154005338648,642.5760945620686,1208.4398481506728,729.8594159990383,,,,
labeled-data,2025-03-18 12-58-46,img083787.png,944.0960746558502,521.2107142782821,,,882.5821147859858,455.54040576856204,780.3359382455355,454.7091360405909,752.9040372224879,551.1364244852432,742.9288004868342,665.0203772172894,883.413384513957,709.908942527731,973.1905151348401,807.9987704283255,817.7430760042369,818.8052768919504,,,,,,,,,,,,,903.3638579852643,588.5435622439445,,,,,,
labeled-data,2025-03-18 12-58-46,img085738.png,,,,,1083.3014984687202,447.529687390229,1078.9602188181711,527.8433609253894,1071.3629794297099,621.1808734121976,1021.4382634483941,723.2009452001041,878.1760349802701,773.12566118142,705.6101688709389,775.2963010066946,584.054338655561,767.6990616182335,971.5135474670781,578.8533968193427,978.025466942902,688.4707079957104,,,,,,,,,1182.065610518715,602.7304348973635,,,,,967.1722678165289,652.6551508786794
labeled-data,2025-03-18 12-58-46,img086767.png,1262.472380468797,590.2061016998867,1466.1334638217263,690.7897387843948,1166.0450920241447,512.8980169985707,1037.198284188618,497.10389216711906,937.445916832081,566.0992795887237,864.2941807706208,663.3578377613471,779.5046685175644,648.3949826578666,736.278642663065,620.1318119068478,847.6687862111979,629.2757789145304,,,,,1026.391777724993,837.9244806352866,,,1260.8098410128546,862.0313027464497,1206.7773086947304,768.0978234857108,1011.4289226215126,689.9584690564236,969.8654362229555,770.5916326696242,,,,
labeled-data,2025-03-18 12-58-46,img086856.png,1175.553691042891,297.75553944628115,1276.4884429181602,73.09431753035939,1106.0932166341036,393.26369175836385,1019.2676236231194,526.7580410127522,970.4282275544408,639.6313119270317,882.5173146308192,753.5899027539485,726.2312472110476,793.7467395215288,605.7607369083071,756.8458624918604,662.1973723654468,689.5560279083477,,,1166.8711317417926,756.8458624918604,1204.8573286840983,864.2925338429535,,,1396.958953220901,510.47824232319255,1291.6829216950823,501.7956830220942,1141.9087737511347,717.7743456369176,1126.7142949742124,820.8797373374614,,,1377.4231947934295,423.6526493122083
labeled-data,2025-03-18 12-58-46,img087380.png,1348.0931624498244,544.486266661474,1417.088549871429,732.3532251829517,1270.7850777485082,476.3221489678406,1159.3949342003757,445.5651690329084,1088.7370073228285,506.2478591748016,1018.0790804452816,608.4940357152518,881.7508450580146,613.4816540830788,782.829747429449,695.7773571522216,775.3483198777087,783.8919483171625,,,1210.1023876066151,706.5838636158464,1202.6209600548748,724.8717976312115,,,1283.2541236680754,730.6906857270095,1242.5219069974896,647.5637129298955,1152.7447763766063,606.0002265313384,1160.2262039283466,689.9584690564236,,,,
labeled-data,2025-03-18 12-58-46,img088022.png,1373.08191514288,427.99392896275754,1558.309321701114,597.6123041891577,1278.6590827434347,410.6288103605607,1171.212411392342,457.29756660396475,1105.0078967214663,545.2084795275863,1058.3391404780623,672.1909093061508,941.1245899132336,683.0441084325239,854.2989969022494,656.9964305292286,776.1559631923636,693.8973075588968,,,1298.1948411709063,724.2862651127414,1225.4784070242072,797.0026992594406,,,,,1363.3140359291447,627.6927928880214,1173.3830512176164,665.678989830327,1186.406890169264,752.5045828413113,1234.1609663253053,701.494546947358,,
labeled-data,2025-03-18 12-58-46,img089163.png,1316.6452796857407,367.2160138550686,1564.0982197670455,350.936215165509,1209.1986083346474,424.73796922484564,1129.9702547121242,486.6012042451719,1061.5951002159743,570.1708375182443,989.9639859819123,653.7404707913166,844.5311176885136,701.494546947358,727.316567123685,766.6137417055962,,,,,1229.8196866747562,698.2385872094461,1218.9664875483832,765.5284217929589,,,1501.1496648340822,615.754273849011,1390.447033745077,563.6589180424205,1172.2977313049792,666.7643097429643,1127.7996148868497,739.4807438896636,,,,
labeled-data,2025-03-18 12-58-46,img089192.png,1297.385709043585,328.3561373889776,1524.322344779706,159.60838261083612,1213.4274665184996,401.50787345043796,1135.2881120892125,474.6596095118983,1064.6301852116655,558.6178520369834,993.9722583341186,653.3826010256935,855.1502137629382,704.9213241599041,725.4721361994402,773.0854418535376,727.9659453833538,843.7433687310846,,,1246.6782556373453,722.3779884472981,1201.7896903269038,765.6040143017974,,,1473.6148913734667,604.3376870753962,1370.5374451050452,518.7169050943687,1172.6952498479138,651.7200615697511,1134.4568423612413,740.6659224626632,1188.4893746793655,711.5714819836733,1504.3718713083988,575.2432465964063
labeled-data,2025-03-18 12-58-46,img089855.png,1356.8021164533207,423.6526493122083,1564.6258757390142,568.5561556148161,1234.1609663253053,416.0554099237472,1127.7996148868497,481.1746046819854,1056.1685006527878,584.2799963825292,992.1346258071869,711.2624261610937,844.5311176885136,718.8596655495548,693.6716498319286,802.4292988226272,,,,,1235.2462862379425,723.2009452001041,1222.222447286295,801.3439789099899,,,1492.4671055329836,616.8395937616484,1368.740635492331,629.863432713296,1209.1986083346474,701.494546947358,1171.212411392342,767.6990616182335,,,,
labeled-data,2025-03-18 12-58-46,img092046.png,1120.3252569857318,502.0915105349459,1107.8562110661649,631.7695880984438,1038.029553916589,429.7710442014567,934.9521076481676,447.2277084888506,860.9691018587362,523.7045234621955,776.1795896056799,615.144193539021,,,,,,,,,,,1008.9351134375992,684.1395809606256,,,,,,,1016.4165409893394,563.6054704048103,,,,,,
labeled-data,2025-03-18 12-58-46,img094161.png,1356.8021164533207,281.4757407567216,1632.844659348338,150.40027830581352,1277.5737628307975,373.72793333089237,1190.7481698198135,465.9801259050632,1119.1170555857514,557.1469985665967,1057.253820565425,647.2285513154928,935.6979903500471,703.6651867726326,1009.4997444093838,775.2963010066946,1127.7996148868497,836.0742161143836,,,1272.1471632676112,703.6651867726326,1247.1848052769533,770.9550213561454,1491.3817856203464,387.8370921951773,1455.5662285033154,597.3038353341769,1408.8974722599114,484.43056441989734,1229.8196866747562,648.3138712281301,1209.1986083346474,732.9688244138398,,,1581.4633383692426,392.17837184572653
labeled-data,2025-03-18 12-58-46,img094619.png,,,1037.198284188618,69.83125198995295,,,,,,,994.8035280620898,712.4027517116444,933.2895681922254,694.1148176962793,,,,,,,,,1235.8717491737204,814.6489282520946,1288.2417420359022,339.9939135805736,1155.2385855605198,383.21993943507283,1095.3871651465977,388.2075578028997,1146.0946185528373,675.8268836809142,1178.5141379437118,775.5792510374511,,,1237.5342886296626,374.0759724273903
labeled-data,2025-03-18 12-58-46,img096870.png,1320.9865593362897,340.083016039136,1566.26885959232,197.90610748364927,1209.1986083346474,407.3728506226488,1118.0317356731139,513.7342020611046,1076.7895789928966,614.6689539363738,1037.7180621379534,701.494546947358,999.731865195648,788.3201399583422,,,,,,,1256.9526844906886,719.9449854621922,1269.9765234423367,795.9173793468034,,,1518.5147834362788,615.754273849011,1398.0442731335384,541.9525197896744,1231.9903265000307,665.678989830327,1185.3215702566267,756.8458624918604,,,1545.6477812522112,461.63884625451396
labeled-data,2025-03-18 12-58-46,img097117.png,1278.2665053002486,321.70597956520845,1434.545214158823,223.6161516646139,1196.8020719590768,379.8948605231883,1140.2757304570393,458.03421495247545,1115.3376386179052,564.4367401327814,1076.2679614032616,699.9337057920773,1000.6224161578878,791.3733758689027,,,,,,,,,1345.5993532659108,737.3408435507786,,,1442.0266417105631,411.4831101860916,1359.7309386414204,468.00945168812916,1308.1922155072095,606.0002265313384,1269.122538292566,712.4027517116444,,,,
labeled-data,2025-03-18 12-58-46,img097231.png,1323.1550706106902,396.5202550826111,1594.149001929282,385.71374861898624,1237.5342886296626,407.3267615462359,1154.4073158325486,482.9723067916097,1096.2184348745689,567.761819044666,1061.305106299781,679.1519625927988,998.9598767019454,779.7355996773068,,,,,,,1298.2169787715561,725.7030673591827,1248.3407950932874,788.0482969570181,,,1516.8409172279657,621.7943513627902,1376.3563332008432,588.5435622439445,1221.7401637982111,671.6705350410585,1167.707631480087,743.1597316465766,1240.028097813576,711.5714819836733,1504.3718713083988,580.2308649642331
labeled-data,2025-03-18 12-58-46,img098623.png,,,1133.6255726332702,229.43503976041188,,,,,,,1048.836060380214,631.7695880984438,951.5775022075904,616.8067329949632,872.6068780503322,626.781969730617,938.2771865600522,701.5962452480196,,,1259.1473015569122,701.5962452480196,1194.3082627751633,765.6040143017974,1356.4058597295357,472.16580032798487,1257.48476210097,598.5187989795982,1182.6704865835675,522.8732537342244,1196.8020719590768,658.3702193935203,1173.5265195758848,731.5219554549806,1206.7773086947304,694.1148176962793,1291.5668209477867,520.3794445503111
labeled-data,2025-03-18 12-58-46,img100216.png,1014.9263439725702,547.3791193528609,1108.2638564593783,667.8496296556016,928.100750961586,484.43056441989734,814.1421601346692,457.29756660396475,705.6101688709389,519.160801624291,653.5148130643483,622.2661933248348,527.6177031984212,721.0303053748295,471.1810677412814,858.865934279767,,,,,,,849.9577172517002,678.7028287819746,,,969.3429076418035,739.4807438896636,925.9301111363114,672.1909093061508,,,,,,,,
labeled-data,2025-03-18 12-58-46,img101335.png,1285.747932851989,466.34691223218687,1414.5947406875157,431.43358365739897,1205.9460389667593,477.1534186958117,1241.6906372695184,566.0992795887237,1280.7603144841619,669.1767258571451,1377.1876029288144,775.5792510374511,1471.1210821895531,809.6613098842678,1389.6566488483813,753.9662381102014,,,1109.518750522107,654.2138707536645,1116.1689083458764,792.2046455968739,,,,,,,,,,,1362.2247478253337,633.432127554386,1193.4769930471923,783.8919483171625,,
labeled-data,2025-03-18 12-58-46,img101631.png,1352.4608368027716,411.714130273198,1572.780779068144,556.0616786539593,1235.2462862379425,414.9700900111099,1140.8234538384972,479.0039648567108,1073.5336192549846,551.7203990034102,981.2814266808139,640.716631839669,853.213676989612,656.9964305292286,789.1798021440112,770.9550213561454,,,,,1214.6252078978341,711.2624261610937,1242.8435256264038,793.7467395215288,,,1446.8836692022169,604.901074722638,1353.5461567154089,597.3038353341769,1184.2362503439895,656.9964305292286,1173.3830512176164,747.0779832781247,,,,
labeled-data,2025-03-18 12-58-46,img103484.png,,,,,1008.9351134375992,448.8902479447929,1025.560507997022,520.3794445503111,1059.6425668438387,596.0249897956847,1129.4692239934145,662.526568033376,1217.5838151583553,737.3408435507786,1064.6301852116655,836.2619411793443,833.5372008356885,852.8873357387671,924.976870912514,594.3624503397425,948.2524232957059,711.5714819836733,,,,,,,,,,,,,999.7911464299166,706.5838636158464,,
labeled-data,2025-03-18 12-58-46,img103877.png,1272.4476172044506,453.87786631261974,,,1162.72001311226,424.78342583362985,1066.2927246676077,468.00945168812916,1014.7540015333972,554.4615033971277,945.7586141117924,633.432127554386,846.0062467552557,676.6581534088854,843.5124375713423,750.6411591983168,890.8948120656972,845.4059081870269,,,,,1205.9460389667593,720.7154489913557,,,1290.7355512198155,686.633390144539,1269.953808020537,604.3376870753962,1185.995565495452,597.687529251627,1124.4816056255877,694.1148176962793,,,,
labeled-data,2025-03-18 12-58-46,img104765.png,1245.0141654516783,452.95628695341554,,,1169.0417715670674,433.42052852594406,1083.3014984687202,487.68652415780923,1052.912540914876,587.5359561204411,1013.8410240599329,684.1294283451612,895.5411535824669,683.0441084325239,828.2513189989542,785.0641802204303,,,,,,,1223.3077671989324,684.1294283451612,,,,,,,1214.6252078978341,626.6074729753841,1174.4683711302537,701.494546947358,,,,
labeled-data,2025-03-18 12-58-46,img104971.png,1025.7795430989431,500.71036310945686,1017.6122960568446,640.5648716468801,1097.4106573330052,420.39668957429643,1170.1270914797046,484.43056441989734,1109.3491763720156,571.2561574308817,1022.5235833610313,659.1670703545032,899.8824332330161,710.1771062484564,846.7017575137883,768.7843815308709,909.6503124467519,849.0980550660313,,,,,,,,,,,,,,,,,,,,
labeled-data,2025-03-18 12-58-46,img106678.png,1279.0977750282198,474.6596095118983,1486.0839372930336,474.6596095118983,1201.7896903269038,436.4212020252258,1104.5311321542804,477.1534186958117,1059.6425668438387,541.9924574775606,1010.5976528935414,630.9383183704726,921.6517920006294,678.3206928648276,854.318944034967,765.6040143017974,899.2075093454087,862.8625724744207,,,,,1183.5017563115387,725.7030673591827,,,1323.9863403386614,768.0978234857108,1264.9661896527105,670.8392653130874,1135.2881120892125,620.963081634819,1120.3252569857318,698.271166336135,,,,
labeled-data,2025-03-18 12-58-46,img108426.png,,,,,1337.2866559861995,467.178181960158,1262.472380468797,579.3995952362619,1211.7649270625575,692.452278240337,1101.2060532423957,779.7355996773067,932.4582984642542,797.1922639647007,748.7476885826322,829.6117833555752,529.2924803982512,811.3238493402101,1146.9258882808085,611.8191146271364,,,,,,,,,,,1401.2944250399773,668.345456129174,,,,,,
labeled-data,2025-03-18 12-58-46,img109929.png,1215.090005974442,518.7169050943687,1210.9336573345863,635.9259367382995,1140.2757304570393,449.72151767276404,1038.029553916589,438.9150112091392,947.4211535677348,500.42897107900365,882.5821147859858,592.6999108838002,750.4102280385746,660.8640285774337,706.3529324561041,785.5544877731047,816.9118062762657,872.8378092100745,,,,,1078.7617705871749,684.1395809606256,,,1196.8020719590768,669.1767258571451,,,1109.518750522107,588.5435622439445,1020.5728896291951,674.9956139529431,,,,
labeled-data,2025-03-18 12-58-46,img112445.png,1260.2086442286009,626.6074729753841,1258.0380044033259,892.5108515715234,1171.212411392342,532.1846405759387,1071.3629794297099,496.36908345890765,954.1484288648812,541.9525197896744,853.213676989612,640.716631839669,722.9752874731357,628.7781128006587,795.691721619835,649.3991911407675,,,,,,,959.5750284280678,849.0980550660313,,,1146.250053401684,874.0604130566892,1114.775775935202,792.6614196088915,973.6841872923527,703.6651867726326,938.953950087959,790.4907797836169,,,,
labeled-data,2025-03-18 12-58-46,img113589.png,1344.8635974143103,519.160801624291,1474.9308084008294,560.9762907693357,1248.2701251895905,459.46820642923933,1125.6289750615751,449.7003272155036,1044.2299816137775,536.5259202264879,983.4520665060885,639.6313119270317,836.9338783000526,672.1909093061508,,,,,,,,,1217.881167635746,756.8458624918604,,,1343.778277501673,740.566063802301,1299.2801610835436,679.7881486946119,1174.4683711302537,614.6689539363738,1166.8711317417926,715.603705811643,,,,
labeled-data,2025-03-18 12-58-46,img113826.png,1330.7544385500255,454.0416068660528,1514.1735037857297,614.6689539363738,1243.928845539041,437.7618081764933,1152.7619728775076,480.0892847693481,1108.2638564593783,544.123159614949,1067.0216997791608,634.2047123638453,941.1245899132336,663.5083500050524,819.5687596978557,689.5560279083477,,,,,1286.256322131896,715.603705811643,1209.1986083346474,765.5284217929589,,,,,1347.0342372395849,630.9487526259333,1162.5298520912434,632.0340725385706,1169.0417715670674,718.8596655495548,1222.222447286295,684.1294283451612,,
labeled-data,2025-03-18 12-58-46,img114028.png,789.1798021440112,315.120658048478,722.9752874731357,106.73923482211579,861.8962362907105,419.3113696616591,922.6741513983994,524.5874011874776,979.1107868555392,620.0955534995603,1049.656581176964,736.2247841517517,1198.3454092082743,772.0403412687828,1327.4984788121137,763.3577819676843,1291.6829216950823,677.6175088693374,783.7532025808247,663.5083500050524,832.5925986495033,823.0503771627359,795.691721619835,747.0779832781247,610.1020165588562,336.82705630122405,,,,,,,,,,,509.16726468358706,336.82705630122405
