scorer,,,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats
labeled-data,2025-03-18 14-08-10,img00129.png,377.41204735068425,447.6346719089197,,,454.3840511347751,402.5510696925236,588.5352577299047,389.3558690438223,706.1924635141579,425.64267082775086,799.6584681091254,501.5150745577833,903.0208731906188,422.3438706655757,762.2720662711383,421.2442706115171,,,,,,,,,403.80244864808685,567.4910778012896,,,,,,,,,,,395.0056482156193,627.9690807745038
labeled-data,2025-03-18 14-08-10,img00137.png,413.1129277794154,389.986130742238,,,459.4343240573513,404.30365322814544,538.6018013323688,419.4633829191063,595.8718912759987,475.04905845262925,664.0906748853224,554.2165357276468,821.5834222303042,528.9503195760456,917.5950436063893,474.206851247576,848.5340527920122,439.6763558403874,466.1719816977784,526.4236979608854,441.7479727512303,626.6463553622375,,,359.21166665599924,516.3172115002449,,,,,,,,,514.1777923858209,620.750904926864,,
labeled-data,2025-03-18 14-08-10,img00142.png,,,397.2048483237362,392.65466920599766,476.3760522159439,414.6466702871665,535.7544551350996,474.0250732063223,586.3360576217879,522.4074755848935,652.3120608652943,548.7978768822961,809.5548685956512,538.9014763957703,926.112474325846,493.8178741793741,887.6264724338007,446.53507185486126,,,,,,,,,,,,,,,,,,,,
labeled-data,2025-03-18 14-08-10,img00171.png,501.54468431002016,404.30365322814544,545.3394589727959,471.6802296324157,446.80121598155057,361.3510857704231,339.8409009397715,348.7179776946224,266.5688741001276,405.1458604331988,271.62211733044785,566.8496438034476,431.64148629058974,504.5263106294975,648.0887379893082,528.9503195760454,880.5379265840407,519.6860403204583,,,,,,,,,,,,,,,,,,,,
labeled-data,2025-03-18 14-08-10,img00293.png,578.0145484120228,424.5438291400096,673.8876570380277,514.3209597608927,502.6460930759728,380.2094436482155,397.90610735160914,364.69240872608754,288.17850325941856,432.856526419721,277.0949068864701,576.3890994494045,345.813204398751,619.6151253039038,516.5005885421584,632.9154409514421,,,,,,,415.6398615483268,615.7358665733718,,,574.6894695001383,592.4603141901799,538.1136014694081,542.029950693264,411.2064229991473,507.67080193712366,351.9091824038727,596.3395729207119,,,,
labeled-data,2025-03-18 14-08-10,img00372.png,576.439657135262,419.04507050340027,,,496.1688531889959,377.26026844917953,388.4080478912687,368.463468016712,287.2448429178922,448.7342719629781,292.74284318818434,613.6742800717441,438.9896503779569,633.467081044796,,,,,,,,,403.80244864808685,618.0726802879778,,,573.1408569730866,589.4830788824585,557.7464562162685,532.3038760714195,408.20084886432056,514.7102752064845,351.02164605328176,597.1802792608675,,,,
labeled-data,2025-03-18 14-08-10,img00451.png,570.8102107696063,414.568592404356,,,492.1166765216717,376.3301849176835,394.02684862107714,363.0298692701453,299.81627945101457,421.218750228125,279.86580597970715,596.8937527393593,,,,,,,,,,,407.3271642686154,615.7358665733718,,,578.5687282306702,591.3519545528851,552.5222767542411,518.2002184914247,371.8596558751801,521.5252974033093,338.054686937687,595.7853931020645,,,,
labeled-data,2025-03-18 14-08-10,img00515.png,,,,,878.8296720013329,332.17666623278353,807.3556684875343,399.2522695303484,776.566866973898,469.6266729900885,714.9892639466257,503.7142746659001,551.1488558919177,450.933472071095,532.4556549729243,616.9730802339194,,,,,,,910.7180735690278,574.0886781256404,,,,,,,917.3156738933784,482.8218736387898,874.4312717850992,563.0926775850559,,,,
labeled-data,2025-03-18 14-08-10,img00533.png,,,,,894.4512248597035,339.20013706830593,851.2251990052042,395.7264785703434,818.528589705006,477.7450917301626,755.3520903791994,538.1506919627321,628.9990917275861,491.5995871963483,503.7544527132676,529.8379946830207,557.509895122068,629.0361822209101,,,,,916.6184176056006,580.2683581799365,,,,,,,950.423386543094,469.9865742690986,,,,,,
labeled-data,2025-03-18 14-08-10,img00698.png,674.3040619464632,386.0570688816471,665.5072615139956,540.0010764498286,713.8896638925672,347.5710669896016,762.2720662711383,323.379865800316,,,,,,,,,,,844.7420703255212,483.9214736928482,845.8416703795798,586.1842787202831,,,776.566866973898,500.4154745037249,,,,,,,,,839.244070055229,559.7938774228807,,
labeled-data,2025-03-18 14-08-10,img00886.png,,,,,821.650469190294,323.379865800316,860.1364710823397,387.1566689357055,874.4312717850992,464.1286727197963,845.8416703795798,545.4990767201209,667.7064616221126,512.5110750983677,592.9336579461385,602.6782795311597,,,741.379665244028,399.2522695303484,763.433115598926,509.0046380608078,,,,,,,,,,,,,793.7601225445866,515.2484336084437,,
labeled-data,2025-03-18 14-08-10,img00926.png,849.0623116807911,389.48055186320425,907.040413194554,496.5170469655357,816.9513631500918,352.9097493699076,785.7323854119118,316.33894687661103,,,,,,,,,,,,,,,720.6185175579933,488.48930983286095,,,816.0593923575722,519.708287571041,777.7046482792368,476.0017187375889,701.8871309150852,419.8075588088648,737.5659626158623,467.0820108123946,,,,
labeled-data,2025-03-18 14-08-10,img01095.png,713.2344241619949,433.9648860570159,643.4077670124192,556.9928057967446,786.9403400421029,377.4385445549784,862.3087953781528,348.0670141666647,927.7020139785492,385.1970620160423,,,,,,,,,865.6338742900373,497.1413853828226,837.3707035390186,561.9804241645714,,,785.831980404808,544.2466699678538,,,,,,,,,,,711.5718847060527,583.0392572731737
labeled-data,2025-03-18 14-08-10,img01118.png,705.455014085163,440.3228870368117,630.5294675135309,555.3871192718182,766.1090279764842,413.5637632612288,819.62727552765,375.20901918289337,888.3090265516462,361.82945729510186,,,,,,,,,868.6856691162186,504.5447840982106,843.7104869256746,559.8469732344153,,,768.7849403540423,543.7914989690655,,,,,,,,,,,717.942605180435,580.3623014623622
labeled-data,2025-03-18 14-08-10,img01200.png,717.0506343879156,388.5885810706848,672.4520947619441,554.4951484792987,767.0009987690037,346.6659538222716,810.7075676024557,320.7988008392082,,,,,,,,,,,882.9572017965295,490.27325141789976,845.4944285107135,558.9550024418959,,,768.7849403540423,519.708287571041,,,,,,,859.7659611910244,533.9798202513518,,,,
labeled-data,2025-03-18 14-08-10,img01221.png,643.9090294013224,451.9185073395643,571.6593952072485,595.5258049351926,709.9148680477601,397.5082889958791,762.5411448064065,355.5856617474659,821.4112171126887,355.5856617474659,,,,,,,,,855.3061072284272,484.9214266627832,852.6301948508691,557.1710608568569,,,735.7820210308237,558.0630316493764,,,,,,,,,857.090048813466,533.0878494588324,679.5878611020994,598.2017173127508
labeled-data,2025-03-18 14-08-10,img01347.png,765.2170571839648,386.8046394856459,739.8893233401263,477.5756800677894,822.3031879052083,355.5856617474659,904.3645008169958,384.1287271080876,918.6360334973068,486.7053682478221,861.5499027760632,602.6615712753478,672.4520947619441,629.4206950509308,469.9747248600336,633.880549013528,406.6447985911541,580.3623014623622,773.2447943166396,479.5696019076666,786.6243562044311,552.7112068942598,,,,,,,,,,,,,830.336445110249,566.4619852807879,758.7316297937718,512.4649114355755
labeled-data,2025-03-18 14-08-10,img01450.png,549.7864310014281,452.0116657175659,471.1385190964448,535.3549753482198,625.4997193278673,407.9923120394036,744.64543661676,382.7545492639239,856.1611326014378,430.8823759520481,941.265216379218,556.4842651137377,943.0259905263448,622.2198332731266,,,,,791.0124891577575,523.6164810340432,725.2769209983685,601.0905435076088,,,640.7597619362969,560.5927381236995,,,,,,,,,779.273994843581,594.6343716348117,629.0212676221204,606.3728659489882
labeled-data,2025-03-18 14-08-10,img01517.png,654.8459551133087,413.2746344807831,565.0464736098577,564.1142864179525,739.9500388910893,353.4083134784824,854.4003584543112,366.9075819397855,914.8536041723208,458.4678375903631,950.6560118305596,536.5288247796375,958.8729578504832,581.7220278892174,814.4894777861106,602.2643929390266,697.1045346443445,631.6106287244679,800.9902093248077,500.7264171213988,730.5592434397479,605.7859412332795,,,691.2352874872563,555.8973403980289,,,,,,,,,783.3824678535427,591.6997480562675,609.6527520037288,578.7874043106733
labeled-data,2025-03-18 14-08-10,img01540.png,651.7204642921306,410.1351538551765,585.2188860544394,580.822537998584,708.8009856128153,374.6676454617412,829.0580062593073,344.7419352547802,899.4388432275305,410.689333673824,930.4729130717864,522.6336570406041,972.5905792889909,579.7141783612891,842.3583219068456,587.4726958223531,711.0177048874053,631.2529014954997,786.3861602234554,504.3457230252391,731.52235817736,601.3271912885388,,,694.3923103279826,560.8720645272766,,,,,,,,,790.2654189539874,584.7017967291159,,
labeled-data,2025-03-18 14-08-10,img01663.png,630.195117053538,431.4693006677569,694.7568357815094,580.5481784577997,597.9142576895522,371.6029796654561,650.1505573876382,334.6267225757998,703.5607065171419,321.71437883020553,,,808.0333059133136,528.8988034754227,954.7644848405212,561.1796628394084,,,740.5369636067982,477.8363532087545,767.5355005294043,598.1559199290647,,,,,572.6764949140726,575.8527807321291,,,,,,,781.6216937064162,549.4411685252318,,
labeled-data,2025-03-18 14-08-10,img01672.png,571.9185704069012,395.7264785703434,543.6553996558823,561.426244345924,620.1322146292272,344.1877554361327,672.7792974007327,322.5747425088831,738.7266958197766,344.1877554361327,804.6740942388203,512.6584203049505,943.7732287193244,538.1506919627321,957.6277241855104,569.184761806988,830.166365896602,535.379792869495,740.9434150943663,471.6491137250409,770.31494548268,600.7730114698913,678.8752754058545,545.909209423796,648.3953853802461,523.7420166778991,571.3643905882536,581.9308976358789,,,,,709.3551654314629,532.0547139576104,783.0610813115709,549.2342883356806,597.9650218833302,586.9185160037057
labeled-data,2025-03-18 14-08-10,img01828.png,,,,,403.4479055380834,377.4385445549784,404.0020853567309,442.8317631553747,453.8782690349993,513.7667799422453,545.3179391118247,544.2466699678538,696.0548497839247,462.7822366266821,891.1261459478188,440.0608640621375,921.05185615478,594.6770334647697,369.08875678194295,520.4169377660144,,,,,,,,,,,551.9680969355937,443.9401227926695,,,,,,
labeled-data,2025-03-18 14-08-10,img01834.png,535.1133131087074,395.6668930095182,610.2396767194377,463.1632353160337,437.0968855853328,355.1690876256089,396.59908020142336,427.360827657795,377.8174892987408,514.2256855827019,409.5114239470177,586.4174256148881,518.0924963531513,542.3980719367257,633.7166653477909,477.2494284930456,,,,,,,513.9840233431895,583.4828020363439,,,,,,,,,483.46393812633033,591.1128233405587,,,,
labeled-data,2025-03-18 14-08-10,img01933.png,838.4790631763136,369.1258472752669,978.6865572941124,344.7419352547802,771.4233051199749,341.4168563428956,681.6461744990917,367.4633078193247,620.6863944478746,426.7605484145993,548.6430180237091,508.7791615744185,446.1197515739353,504.3457230252391,464.4076855893003,556.9928057967446,606.831898981689,623.4943840344359,,,,,676.6585561312647,598.5562921953017,,,915.510057968306,549.788468154328,882.8134486681074,497.1413853828226,736.5099765451869,496.03302574552765,637.865968825945,551.4510076102704,,,,
labeled-data,2025-03-18 14-08-10,img01945.png,837.966466414464,346.3652168899764,988.2191936359246,343.43059331143223,713.5384266841918,338.73519558576163,636.0643642106263,392.7322694309741,595.566558826717,475.4886543459191,537.4610119715427,530.6595776225493,424.77146655544726,538.289598926764,478.1816156849509,596.9820704976471,599.0881071209699,626.9152309987974,,,770.4701241079484,546.5065449466877,687.1268144772945,597.5689952133558,,,923.6574749079532,510.1172125727401,854.4003584543112,487.8140733758046,720.5815232726978,505.4218148470695,638.4120630734616,557.0711898294466,,,856.1611326014378,554.7234909666113
labeled-data,2025-03-18 14-08-10,img02012.png,845.1292210000826,323.1289223275305,1001.9621096773044,380.2094436482155,741.4975949130139,314.8162250478191,663.3582404837266,369.6800270939144,630.1074513648811,456.1320788029129,574.1352896814908,545.3550296051486,456.0949883095889,540.9215910559692,386.8225109786606,624.0485638530834,,,,,785.831980404808,548.6801085170332,788.0486996793976,612.4107876614873,,,997.5286711281248,422.8812896840673,917.172597424248,449.4819209791439,765.327327114853,498.2497450201174,725.4263801722384,585.8101563664109,,,,
labeled-data,2025-03-18 14-08-10,img02217.png,,,,,806.2725317661872,331.10517428154685,715.8861255470272,390.38457056813866,656.0198045447265,481.9448262187162,585.001913943958,536.5288247796375,422.42376769261193,502.48719126852535,363.73129612172886,622.8067579888356,,,,,,,786.3170914320868,616.3505861160385,,,,,888.4419919654234,439.0993219719717,808.0333059133136,510.704137288449,732.9069423025833,580.5481784577997,,,,
labeled-data,2025-03-18 14-08-10,img02357.png,879.6381212297908,417.9700322064537,,,809.2071553447313,362.79910892982366,706.495330095686,387.44994698959454,657.7805786918531,471.9671060516662,583.8280645125403,545.33269551527,435.3361114382062,512.4649114355755,334.97198505199617,608.7205648118237,,,,,,,792.1863385891752,618.6982849788739,,,920.7228513294092,550.0280932409405,876.116572935538,538.8765236424729,796.2948115991371,529.4857281911316,727.6246198612039,594.6343716348117,,,,
labeled-data,2025-03-18 14-08-10,img02455.png,814.6493309744742,359.7047903582607,948.206667268504,356.93389126502353,729.3056389027704,358.0422509023184,671.6709377634381,415.1227722230034,638.9743284632398,487.7203284658163,563.6058731271897,554.2219067035076,412.3147826364423,523.1878368592515,341.3797658495715,627.9278225836154,,,,,,,799.6864758709936,613.5191472987822,,,931.027092890434,550.896827791623,873.9465715697488,506.5624422998288,795.8072171404616,497.1413853828226,725.9805599908859,583.5934370918211,,,,
labeled-data,2025-03-18 14-08-10,img02568.png,813.315628354693,303.5197126432318,984.6976453416715,273.5865521420814,707.0822548113949,338.73519558576163,636.651288926335,396.8407424409359,607.8919778566024,473.14095548308376,542.7433344129222,557.6581145451554,404.816026221347,544.1588460838523,334.97198505199617,619.8721344102914,,,,,767.5355005294043,542.9849966524346,776.9262959807456,614.0028872532032,,,920.7228513294092,416.7961827750361,850.2918854443494,457.8809128746542,738.7761894596716,524.203405749752,715.8861255470272,596.9820704976471,,,898.4197121324735,473.14095548308376
labeled-data,2025-03-18 14-08-10,img02713.png,867.8505935646272,387.9679611092795,,,779.1818225810387,351.39209307854924,713.7886039806424,402.37663639411255,672.7792974007327,483.8410697352843,608.4944384376313,556.9928057967446,487.1290581538449,519.8627579473671,384.6057917040709,495.4788459268803,303.69553818154657,624.6027436717307,,,,,792.482138228577,615.1816867547245,,,902.7639221394148,533.7172534135527,893.8970450410562,489.937047740406,807.4449933320576,502.1290037506494,735.401616907892,590.2435949155903,,,,
labeled-data,2025-03-18 14-08-10,img02902.png,890.5719661291714,375.2218252803887,946.544127812562,396.2806583889909,820.7453089795958,350.8379132599019,762.5564280216161,390.1846803838692,723.763840716296,463.3364164453295,655.0455432040152,547.017569061091,539.221961106703,510.4417010303608,462.1909663147106,437.2899649689005,,,,,,,862.8629751968002,574.7265599934623,,,907.1973606885944,529.2838148643733,914.4016983310108,491.0454073777008,871.7298522951592,486.057789009874,811.3242520625896,570.8473012629304,,,,
labeled-data,2025-03-18 14-08-10,img03026.png,868.4865516313231,369.8422055183297,980.0022476160008,453.7724398646924,774.5785971179102,344.0175180271411,687.7137391930033,367.4945066554943,634.3035900634998,442.0339455505158,578.5457420711609,522.4426316026255,459.9869494979771,477.2494284930456,409.5114239470177,491.9225463857664,450.009229330927,533.5942012010933,,,,,762.8401028037339,596.3951457819383,,,923.0705501922444,624.5675321359621,856.7480573171466,555.3104156823201,728.2115445769127,500.7264171213988,704.1476312328506,567.0489099964966,,,,
labeled-data,2025-03-18 14-08-10,img03137.png,839.7272405615905,284.7381217405492,1025.195450725581,228.39334903250148,741.7108130382157,324.0620776930408,660.1282775546882,375.711452675418,627.2604934749938,442.62087026622464,566.2203230412754,511.8779867198666,467.61697080219193,449.0770421390217,406.5768003684735,470.7932566202485,441.2053585952945,544.1588460838523,,,,,759.3185545094807,595.2212963505206,,,962.9814308604448,363.97295836124135,892.5504649753854,415.6223333436184,737.0154153125451,496.0310193957282,715.8861255470272,564.1142864179525,,,,
labeled-data,2025-03-18 14-08-10,img03218.png,850.6710191865569,375.77600509903607,,,781.952721674276,366.9091280006773,730.9681783587126,409.0267942178817,681.6461744990917,469.4323944504512,604.6151797070993,507.1166221184762,502.0919132573254,450.0361006656645,380.1723531548915,421.2187500959983,406.772984449968,510.9958807168815,,,,,759.2313491097314,592.4603140580532,,,,,,,809.6617126066473,501.5748237998752,719.8845819857643,560.8720643951499,,,,
labeled-data,2025-03-18 14-08-10,img03280.png,855.1044577357362,400.15991698739606,913.8475185123636,494.3704861574586,790.8195987726349,355.8255314956019,716.5595030738796,378.5469040601464,662.8040606650792,441.16922356730566,597.9650218833302,526.5129156390094,473.8287425063066,478.8534512353307,379.618173336244,452.8069997589016,422.8441991907433,529.2838147322465,,,,,760.3397087470263,593.568673695348,,,892.7886854037613,513.212599991471,856.7669971916786,496.58720543204834,788.602879498045,492.1537668828689,719.3304021671167,568.0764020375664,,,,
labeled-data,2025-03-18 14-08-10,img03331.png,865.551928052779,385.68917284246805,963.0742326792716,433.78090540501375,792.773263304884,355.7560123413177,708.8430289585214,376.29837739112673,651.9113315347647,449.0770421390217,593.8057846795905,531.8334270539668,481.116239263495,488.40099809151343,393.6644566228792,446.72934327618646,433.5753372910797,510.704137288449,,,,,759.9054792251895,592.8735974876852,,,,,873.7688740727026,505.4218148470695,780.4478442749985,505.4218148470695,714.1253513999006,568.2227594279143,,,,
labeled-data,2025-03-18 14-08-10,img03374.png,873.9465715697488,414.5685922722292,962.6153425533372,547.0175689289641,804.119914420173,355.8255314956019,717.1136828925269,354.71717185830704,644.5161266497141,430.6398070130045,586.8814255103816,527.6212752763042,487.1290581538449,488.2745081523369,394.02684862107714,450.0361006656645,432.2652561077496,520.971117452535,,,,,766.9898665707954,594.1228535139954,,,903.87228177671,541.4757707424899,839.0332429949609,520.971117452535,780.844362036981,483.2868897845101,713.2344241619949,566.9680424002715,,,,
labeled-data,2025-03-18 14-08-10,img03405.png,890.5719661291714,427.31472810112,994.2035922162404,602.9897306123544,829.6121860779546,384.64288206526805,737.0641563638344,356.93389113289675,645.624486287009,415.1227720908765,571.3643905882537,521.5252972711826,483.2497994233129,487.7203283336895,412.8689624550896,453.361179577549,455.5408084909416,528.1754550949516,,,,,764.2189674775583,590.2435947834634,,,893.8970450410562,577.4974589545726,801.9031951455833,542.5841303797847,755.3520903791996,487.7203283336895,703.2591874263413,570.293121312156,,,,
labeled-data,2025-03-18 14-08-10,img03479.png,893.8970450410562,386.8596013398578,958.181904004158,438.3983244740685,809.6617126066473,361.9215095007236,722.6554810790012,371.8967462363773,653.9371835667204,438.3983244740685,589.6523246036188,527.6212752763042,484.9123388792551,479.9618108726255,394.02684862107714,440.0608639300108,425.0609184653331,527.0670954576568,,,,,763.6647876589109,593.568673695348,,,,,911.630799237774,493.2621265201638,776.4109234878019,503.2373632558175,716.005323255232,574.172380042688,,,,
labeled-data,2025-03-18 14-08-10,img03744.png,902.5281851424352,463.75016003174255,1006.026800136994,618.2242833117036,838.5533911301728,400.3622907351888,741.7108130382157,370.4291302340385,641.9336113677147,434.9908489620098,570.3287960512372,525.9641798968785,475.8339168221156,485.46637451296925,404.2291015056381,454.9462892961101,,,,,,,758.7316297937718,594.6343716348117,,,903.702034573853,617.524435547456,848.5311112972229,572.918157153585,744.0585119010511,501.31334183710766,708.8430289585214,570.5704582907497,,,,
labeled-data,2025-03-18 14-08-10,img04156.png,823.8802732374521,347.5390663213941,,,793.3601880205927,371.0160549497473,725.8638457140773,397.4276671566447,671.2798471531561,467.27170832599546,603.1965801309317,525.9641798968785,488.15933585200094,452.0116657175659,393.6644566228792,382.16762454821503,417.7283699669413,458.4678375903631,,,,,764.0139522351512,596.3951457819383,,,,,,,792.773263304884,503.0741159842341,724.1030715669509,573.5050818692938,,,,
labeled-data,2025-03-18 14-08-10,img04222.png,859.6826808956907,395.0799682938094,,,788.6647902949222,357.5167864884441,701.7999323700153,390.38457056813866,647.2159338090942,466.0978588945778,582.0672903654138,531.246502338258,486.3985617048745,470.2063319045397,401.2944779270941,405.6446131765683,,,,,,,765.1878016665689,594.6343716348117,,,910.7451311623588,527.724954044005,870.2473257784496,513.0518361512843,779.273994843581,507.182588994196,710.0168783899389,571.1573830064585,,,,
labeled-data,2025-03-18 14-08-10,img04359.png,910.1582064466502,436.7516231091364,1010.237836162261,539.0568060366861,837.966466414464,385.1022481267592,729.3853940083304,362.21218421411487,638.4120630734616,427.9477523735039,567.9810971884019,531.246502338258,398.3598543485499,448.4901174233129,,,,,,,,,759.3185545094807,591.6997480562675,,,903.702034573853,611.068263674659,828.5756709631228,547.6803943781052,740.5369636067982,497.2048688271459,704.1476312328506,567.0489099964966,,,,
labeled-data,2025-03-18 14-08-10,img04401.png,856.7480573171466,398.6015165880623,1009.9354081171514,417.3831074907449,781.6216937064162,371.6029796654561,678.3229437416621,373.9506785282914,614.3481497293994,453.1855151489836,549.1995062857193,524.203405749752,455.2915517723064,484.2925250815516,406.5768003684735,448.4901174233129,446.487681036674,458.4678375903631,,,,,763.4270275194424,592.2866727719763,,,909.5712817309412,616.9375108317472,837.966466414464,566.4619852807879,719.994598556989,494.2702452486017,702.3868570857239,572.3312324378761,,,,
labeled-data,2025-03-18 14-08-10,img04528.png,855.5742078857289,318.1928305359525,956.5252589876478,300.5850890646876,760.4924039408984,324.64900240874965,663.6498258489413,386.2760975581769,620.2173968864879,476.075579061628,553.89490401139,548.2673190938142,411.2721980941442,497.7917935428548,,,,,,,,,761.6662533723159,595.8082210662294,,,988.8061183516336,428.5346770892127,899.5935615638914,417.3831074907449,752.275457920975,510.704137288449,705.908405379977,574.0920065850027,,,,
labeled-data,2025-03-18 14-08-10,img04574.png,873.3923917511013,409.5809739044023,958.181904004158,499.3581045252855,794.6988575031667,355.2713516769545,708.8009856128153,362.47568931937104,637.3117890072975,431.74816665029937,575.7978291374332,524.850376183067,481.0330801487231,492.1537668828689,390.7017697091926,440.0608639300108,431.71107628910215,521.5252972711826,,,,,757.568809653789,590.7977746021108,,,904.9806414140046,544.8008496543745,852.3335586424992,514.320959628766,764.2189674775583,498.2497448879906,706.5842663382259,570.8473011308035,,,,
labeled-data,2025-03-18 14-08-10,img04643.png,873.7688740727026,386.27609755817696,,,795.1209621677194,356.3429370570266,687.1268144772946,375.1245279597092,631.3689664849558,458.4678375903631,577.9588173554521,534.1811259168022,465.2692719393566,488.40099809151343,380.7521128772851,443.20779498193343,419.4891441140679,513.0518361512843,,,,,761.6662533723159,594.6343716348117,,,901.9412604267266,534.7680506325111,870.8342504941586,501.3133418371077,775.7524465493279,494.2702452486017,702.973781801433,567.0489099964967,,,,
labeled-data,2025-03-18 14-08-10,img04725.png,887.2468872172868,377.992724241499,950.423386543094,471.0949337742667,811.3242520625896,356.37971131424933,716.005323255232,372.4509260550247,649.503745017541,438.3983244740685,584.1105264171446,525.9587358203619,469.3953039571272,482.7327099658626,388.4850504346029,424.5438290078828,433.9277955636919,479.9618108726255,,,,,764.2189674775583,590.2435947834634,,,909.9682597818316,525.9587358203619,880.5967293935179,482.17853014721527,773.085844575917,489.9370476082792,711.5718847060527,568.0764020375664,,,,
labeled-data,2025-03-18 14-08-10,img04776.png,907.8105075838148,432.6431500991745,1002.6579713167804,559.2697789579672,823.2933485217433,376.2983773911268,710.6038031056479,362.7991089298237,633.1297406320821,439.6862466876805,555.6556781585166,528.3118787597139,447.0746057523829,484.87944979726046,384.273661171538,458.4678375903631,437.0968855853328,506.0087395627784,,,,,764.6008769508603,592.8735974876853,,,907.223582868106,590.52589862485,829.7495203945405,549.4411685252318,750.5146837738482,497.7917935428548,700.6260829385975,572.9181571535851,,,,
labeled-data,2025-03-18 14-08-10,img04824.png,860.6462559222106,335.3208782056472,1023.0209427859064,397.9431977128064,762.5564280216161,330.3332598378203,678.8752754058546,363.58404895666587,624.5656531784066,442.2775832046005,554.1848162101835,529.2838147322465,467.7327645011849,502.68318343717,406.2188046313205,471.64911359291415,452.7699093977044,515.9834990847082,,,,,762.5564280216161,593.0144938767006,,,973.1447591076382,440.6150437486582,895.5595844969985,481.6243503285678,732.6307178146549,508.77916144229175,701.0424681517513,573.6182002240407,,,,
labeled-data,2025-03-18 14-08-10,img04874.png,865.07969447139,328.670720381878,1024.6834822418489,405.1475353552229,755.9062701978469,321.46638273946144,661.6957010277843,370.23420678043504,619.57803481058,452.8069997589016,570.2560309509588,535.9339725560156,468.2869443198324,517.6460385406506,391.25594952784,483.2868897845101,,,,,754.797910560552,540.9215909238425,778.073462943744,591.9061342394057,,,973.1447591076382,452.2528199402542,874.5007513883962,475.52837232344615,751.4728316486674,508.2249816236443,707.1384461568733,574.172380042688,,,,
labeled-data,2025-03-18 14-08-10,img04976.png,852.3335586424992,334.21251856835227,1028.0085611537336,384.64288206526805,755.3520903791996,320.912202920814,668.9000386702007,371.8967462363773,626.7823724529965,457.240438308081,580.2312676866126,533.1630734627785,475.4912819622489,515.4293192660608,389.5934100718978,499.3581045252855,427.83181755857015,524.850376183067,,,,,772.5316647572696,593.568673695348,,,965.3862416465744,443.9401226605428,876.1632908443385,477.1909117793885,755.3520903791996,508.2249816236443,701.5966479703989,575.8349194986304,,,,
labeled-data,2025-03-18 14-08-10,img05012.png,829.1625956788316,337.561346154344,1015.8046552742398,321.7143788302056,717.6468996941537,340.49596973288817,653.0851809661824,405.0576884608595,625.4997193278674,480.77097678729865,555.0687534428077,520.0949327397902,463.5084977922302,499.5525676899812,368.4266938473996,519.5080080240814,421.8368429769032,520.6818574554991,,,,,773.9916724022015,595.8082210662294,,,999.9576879501014,437.9254725405541,905.4628087209796,470.2063319045397,741.123888322507,523.6164810340433,705.3214806642684,576.439705447838,,,980.0022476160012,416.7961827750361
labeled-data,2025-03-18 14-08-10,img05149.png,871.7298522951592,385.1970618839155,960.3986232787474,447.8193813910748,791.3737785912823,353.6088122210122,706.0300865195784,380.76362333473617,646.1786661056564,451.6986401216068,571.9185704069012,518.200218359298,478.8163608741335,475.5283723234461,352.4633622225201,443.38594284189537,394.02684862107714,529.2838147322465,,,754.2437307419046,558.1011653019127,778.6276427623914,595.2312131512903,,,896.1137643156459,532.6088936441311,882.8134486681076,484.94942924045233,784.1694409488659,503.7915430744649,712.6802443433477,571.9556607680984,,,,
labeled-data,2025-03-18 14-08-10,img05297.png,874.5007513883962,389.630500433095,965.9404214652216,457.7946181267285,799.1322960523462,355.8255314956019,707.1384461568733,366.35494804990304,638.9743284632398,436.7357850181262,575.7978291374332,528.1754550949516,461.6367864960632,498.803924706638,356.3426209530521,454.4695392148439,385.7141513413658,516.5376789033558,,,,,770.8691253013274,590.7977746021108,,,917.172597424248,548.6801083849065,877.2716504816333,493.8163063388112,760.3397087470263,496.58720543204834,700.488288333104,569.1847616748612,,,,
labeled-data,2025-03-18 14-08-10,img05311.png,827.4018215317052,388.0368717053034,942.439065810636,406.818462607986,742.8846624696336,356.9298617727354,655.4328798290178,397.4276671566447,615.5219991608174,465.5109341788691,546.2648827071753,526.5511046125874,447.0746057523829,488.40099809151343,354.9274253860965,449.0770421390217,377.2305645830321,494.2702452486017,,,,,759.9054792251895,590.52589862485,,,915.4405288880298,546.5065449466877,860.2696056113997,517.1603091612461,748.7539096267219,508.9433631413225,703.5607065171419,569.9835335750408,,,,
labeled-data,2025-03-18 14-08-10,img05418.png,,,,,810.2158924252946,355.8255314956019,755.3520903791996,392.40139952633206,702.7050076076939,447.2652015724273,626.7823724529965,501.5748237998752,533.6801629202287,450.5902804843119,415.6398615483268,387.4137811585052,382.3890724294812,463.89059613185015,,,,,764.2189674775583,594.6770333326428,,,,,,,812.4326116998843,508.77916144229175,712.6802443433477,553.1135469340859,,,,
labeled-data,2025-03-18 14-08-10,img05664.png,875.6091110256912,431.193986831652,991.9868729416504,556.9928056646179,803.5657346015256,377.4385444228516,699.9341085144567,363.58404895666587,622.9031137224645,435.62742538083137,549.7513776610041,527.0670954576568,469.9494837757746,498.8039244423845,386.8225109786606,452.2528196760007,433.3736157450445,515.4293190018072,,,,,763.6647876589109,592.4603137937996,,,932.689632346376,586.364335788678,847.3459402746722,568.0764017733129,740.3892352757189,503.79154281021135,702.7050076076939,574.1723797784346,,,,
